parent_id,id,type
6013004059_10155238142339060,1341344295902189,LIKE
6013004059_10155238142339060,10155446784418767,LIKE
6013004059_10155238142339060,1756545541310451,LIKE
6013004059_10155238142339060,1369254243129453,LIKE
6013004059_10155238142339060,10154612109086657,SAD
6013004059_10155238142339060,1610520635655770,LIKE
6013004059_10155238142339060,10101854030591865,LIKE
6013004059_10155238142339060,10212511120788737,ANGRY
6013004059_10155238142339060,316915658758813,LIKE
6013004059_10155238142339060,396614714068362,LIKE
6013004059_10155238142339060,10154565436156218,LIKE
6013004059_10155238142339060,1380266735399353,LIKE
6013004059_10155238142339060,10212220257573646,WOW
6013004059_10155238142339060,10154837190970885,SAD
6013004059_10155238142339060,1321940777902092,LIKE
6013004059_10155238142339060,10210382207296949,LIKE
6013004059_10155238142339060,1592990970724815,LIKE
6013004059_10155238142339060,10155435162946119,LIKE
6013004059_10155238142339060,1474728035906825,LOVE
6013004059_10155238142339060,1741483432545683,LIKE
6013004059_10155238142339060,10155477908184281,LIKE
6013004059_10155238142339060,1411750888891816,LIKE
6013004059_10155238142339060,1480984548590703,LIKE
6013004059_10155238142339060,10155314479691145,ANGRY
6013004059_10155238142339060,10155324366081063,WOW
6013004059_10155238142339060,1606605689352484,LIKE
6013004059_10155238142339060,1358318030942421,LIKE
6013004059_10155238142339060,1740792329282595,LIKE
6013004059_10155238142339060,1399082756794125,LIKE
6013004059_10155238142339060,1457918364268903,LOVE
6013004059_10155238142339060,866690766816001,LIKE
6013004059_10155238142339060,10154885318332989,LIKE
6013004059_10155238142339060,1914366055459074,LIKE
6013004059_10155238142339060,1724851124210167,LIKE
6013004059_10155238142339060,10212665918498585,LIKE
6013004059_10155238142339060,10155579696679679,LIKE
6013004059_10155238142339060,1654755007929397,LIKE
6013004059_10155238142339060,10155808520333888,LIKE
6013004059_10155238142339060,10154540533007353,LIKE
6013004059_10155238142339060,10154749751441404,LIKE
6013004059_10155238142339060,1422929227795466,LIKE
6013004059_10155238142339060,1954086464864031,LIKE
6013004059_10155238142339060,1908599926086545,LIKE
6013004059_10155238142339060,10213373098506294,LIKE
6013004059_10155238142339060,10203351002053653,LIKE
6013004059_10155238142339060,288988311573083,LIKE
6013004059_10155238142339060,1512312482152887,LIKE
6013004059_10155238142339060,1481116508611449,ANGRY
6013004059_10155238142339060,10209937785496532,LIKE
6013004059_10155238142339060,1529607843771418,LIKE
6013004059_10155238142339060,1412419325518888,LIKE
6013004059_10155238142339060,10207475181836538,LIKE
6013004059_10155238142339060,10212543523199499,LIKE
