parent_id,id,type 
164305410295882_2419740744752326,623981754360990,WOW
164305410295882_2419740744752326,572729202845413,SAD
164305410295882_2419740744752326,4339863390827,SAD
164305410295882_2419740744752326,784446038300487,LIKE
164305410295882_2419740744752326,706931702716847,LIKE
164305410295882_2419740744752326,761470930564479,SAD
164305410295882_2419740744752326,928183763863380,LIKE
164305410295882_2419740744752326,847934655264462,LIKE
164305410295882_2419740744752326,10202811463441275,SAD
164305410295882_2419740744752326,10206564290140234,WOW
164305410295882_2419740744752326,652809641455980,SAD
164305410295882_2419740744752326,10203209521171674,SAD
164305410295882_2419740744752326,1605353219750081,LIKE
164305410295882_2419740744752326,610566609058658,LIKE
164305410295882_2419740744752326,10201888914961668,SAD
164305410295882_2419740744752326,773716349350174,SAD
164305410295882_2419740744752326,10152370402367321,SAD
164305410295882_2419740744752326,10206226623042935,SAD
164305410295882_2419740744752326,296356663875018,LIKE
164305410295882_2419740744752326,608080172629351,LIKE
164305410295882_2419740744752326,10154047003845302,LIKE
164305410295882_2419740744752326,786078538213483,SAD
164305410295882_2419740744752326,779675902098650,LIKE
164305410295882_2419740744752326,544425095678642,WOW
164305410295882_2419740744752326,10154053337500438,WOW
164305410295882_2419740744752326,558852674214169,LIKE
164305410295882_2419740744752326,10204180962756742,SAD
164305410295882_2419740744752326,10203400810129248,LIKE
164305410295882_2419740744752326,10154748129400220,SAD
164305410295882_2419740744752326,1057203291036279,WOW
164305410295882_2419740744752326,10152215601876227,LIKE
164305410295882_2419740744752326,10152353519782896,SAD
164305410295882_2419740744752326,10152608397588832,SAD
164305410295882_2419740744752326,10202505904983545,SAD
164305410295882_2419740744752326,682352058508842,LIKE
164305410295882_2419740744752326,1442089619444946,SAD
164305410295882_2419740744752326,818819828193296,LIKE
164305410295882_2419740744752326,141373109534001,LIKE
164305410295882_2419740744752326,315935951912491,WOW
164305410295882_2419740744752326,10152296515427508,SAD
164305410295882_2419740744752326,4252525529007,SAD
164305410295882_2419740744752326,1514801482180805,SAD
164305410295882_2419740744752326,137624196648097,LIKE
164305410295882_2419740744752326,10153361036689278,WOW
164305410295882_2419740744752326,10153516768398071,SAD
164305410295882_2419740744752326,10152291786295952,SAD
164305410295882_2419740744752326,682448075176461,WOW
164305410295882_2419740744752326,10152164251058922,WOW
164305410295882_2419740744752326,1514418845544706,SAD
164305410295882_2419740744752326,766737830017507,WOW
164305410295882_2419740744752326,10203237556726465,LIKE
164305410295882_2419740744752326,1639133692991162,WOW
164305410295882_2419740744752326,156304914897163,LIKE
164305410295882_2419740744752326,174200519774219,LIKE
164305410295882_2419740744752326,10207551373286911,SAD
164305410295882_2419740744752326,146020842397272,SAD
164305410295882_2419740744752326,996195543727734,SAD
164305410295882_2419740744752326,10203434478857471,WOW
164305410295882_2419740744752326,10152748666885805,SAD
164305410295882_2419740744752326,10154817504420231,LIKE
164305410295882_2419740744752326,765779036797602,WOW
164305410295882_2419740744752326,10204546994218863,SAD
164305410295882_2419740744752326,294043800782145,WOW
164305410295882_2419740744752326,523625287758572,SAD
164305410295882_2419740744752326,990530060973952,SAD
164305410295882_2419740744752326,10152347869766348,SAD
164305410295882_2419740744752326,10203726416664695,WOW
164305410295882_2419740744752326,10204584801676438,WOW
164305410295882_2419740744752326,304452576376730,SAD
164305410295882_2419740744752326,10152551549179687,SAD
164305410295882_2419740744752326,10204781341198451,LIKE
164305410295882_2419740744752326,10202848943603996,WOW
164305410295882_2419740744752326,778065798872601,SAD
164305410295882_2419740744752326,10202026820030481,SAD
164305410295882_2419740744752326,665091736910597,LIKE
164305410295882_2419740744752326,280248075483879,LIKE
164305410295882_2419740744752326,1300211760006683,LIKE
164305410295882_2419740744752326,10205336837159858,SAD
164305410295882_2419740744752326,105467533183857,LIKE
164305410295882_2419740744752326,1442534772733147,SAD
164305410295882_2419740744752326,848229375193576,SAD
164305410295882_2419740744752326,1514369818833508,LIKE
164305410295882_2419740744752326,950653381729659,SAD
164305410295882_2419740744752326,791171607585104,WOW
164305410295882_2419740744752326,10202200483918959,SAD
164305410295882_2419740744752326,10205408721845613,SAD
164305410295882_2419740744752326,734784466553073,WOW
164305410295882_2419740744752326,228039497395353,LIKE
164305410295882_2419740744752326,757897110944138,LIKE
164305410295882_2419740744752326,667804129962151,LIKE
164305410295882_2419740744752326,168985046949850,SAD
164305410295882_2419740744752326,317851485060473,SAD
164305410295882_2419740744752326,1567134526835265,LIKE
164305410295882_2419740744752326,912565218772241,LIKE
164305410295882_2419740744752326,716049628514343,LIKE
164305410295882_2419740744752326,848505365166005,LIKE
164305410295882_2419740744752326,10203398676399081,SAD
164305410295882_2419740744752326,1727910740758438,LIKE
164305410295882_2419740744752326,670275439676031,WOW
164305410295882_2419740744752326,154974798362202,SAD
164305410295882_2419740744752326,551160934989272,LIKE
164305410295882_2419740744752326,697197353662035,SAD
164305410295882_2419740744752326,148110645611654,SAD
164305410295882_2419740744752326,712518945524598,SAD
164305410295882_2419740744752326,10152592631192125,LIKE
164305410295882_2419740744752326,10153980724445332,LIKE
164305410295882_2419740744752326,778687505509175,SAD
164305410295882_2419740744752326,826778057471047,LIKE
164305410295882_2419740744752326,778841525514219,WOW
164305410295882_2419740744752326,10152312014484757,WOW
164305410295882_2419740744752326,10203575959789507,LIKE
164305410295882_2419740744752326,4898166267645,SAD
164305410295882_2419740744752326,1514669565449104,SAD
164305410295882_2419740744752326,10152313080081294,SAD
164305410295882_2419740744752326,1434666140158416,LIKE
164305410295882_2419740744752326,693314950725820,WOW
164305410295882_2419740744752326,10202427782284967,SAD
164305410295882_2419740744752326,10152500109178872,WOW
164305410295882_2419740744752326,311391952374613,WOW
164305410295882_2419740744752326,10152258258838379,SAD
164305410295882_2419740744752326,10152347471078920,SAD
164305410295882_2419740744752326,746432125401636,LIKE
164305410295882_2419740744752326,372216596281436,SAD
164305410295882_2419740744752326,10202324951754546,SAD
164305410295882_2419740744752326,1378734125784220,LIKE
164305410295882_2419740744752326,314361598713145,LIKE
164305410295882_2419740744752326,824534507577783,SAD
164305410295882_2419740744752326,10152499998188837,WOW
164305410295882_2419740744752326,10204686918954639,SAD
164305410295882_2419740744752326,1030857300273819,LIKE
164305410295882_2419740744752326,596239363826518,LIKE
164305410295882_2419740744752326,10205418718726581,SAD
164305410295882_2419740744752326,10204608223942839,SAD
164305410295882_2419740744752326,10152367788118157,WOW
164305410295882_2419740744752326,709651245756886,SAD
164305410295882_2419740744752326,10152614828797608,WOW
164305410295882_2419740744752326,757406197613914,LIKE
164305410295882_2419740744752326,137751223279084,LIKE
164305410295882_2419740744752326,558765167587129,LIKE
164305410295882_2419740744752326,10209696279833659,LIKE
164305410295882_2419740744752326,10153434281242907,SAD
164305410295882_2419740744752326,268300360195523,SAD
164305410295882_2419740744752326,524917047651727,SAD
164305410295882_2419740744752326,927003740660353,SAD
164305410295882_2419740744752326,10205092273650157,WOW
164305410295882_2419740744752326,10152362098529564,WOW
164305410295882_2419740744752326,677079635700971,LIKE
164305410295882_2419740744752326,926628977408865,LIKE
164305410295882_2419740744752326,10202425218620914,LIKE
164305410295882_2419740744752326,672677502828084,LIKE
164305410295882_2419740744752326,910756788955839,LIKE
164305410295882_2419740744752326,10152891140275742,LIKE
164305410295882_2419740744752326,133791413645133,SAD
164305410295882_2419740744752326,700500886744162,SAD
164305410295882_2419740744752326,756203617732203,WOW
164305410295882_2419740744752326,10100257728312523,WOW
164305410295882_2419740744752326,10201106928355745,SAD
164305410295882_2419740744752326,808483305861902,LIKE
164305410295882_2419740744752326,893266244097873,LIKE
164305410295882_2419740744752326,280725565659666,WOW
164305410295882_2419740744752326,969930696365276,SAD
164305410295882_2419740744752326,485274028296455,SAD
164305410295882_2419740744752326,10152763106552909,SAD
164305410295882_2419740744752326,843279385688828,LIKE
164305410295882_2419740744752326,823783074360624,WOW
164305410295882_2419740744752326,10202697075379766,SAD
164305410295882_2419740744752326,639405272816069,WOW
164305410295882_2419740744752326,10201864020622452,SAD
164305410295882_2419740744752326,118479151886748,SAD
164305410295882_2419740744752326,756852227658334,LIKE
164305410295882_2419740744752326,1427088630879404,SAD
164305410295882_2419740744752326,10203535740735448,WOW
164305410295882_2419740744752326,1016379308387149,SAD
164305410295882_2419740744752326,1597945000434194,LIKE
164305410295882_2419740744752326,10152456163876705,WOW
164305410295882_2419740744752326,832475070126154,SAD
164305410295882_2419740744752326,180951618963688,LIKE
164305410295882_2419740744752326,874581335932433,SAD
164305410295882_2419740744752326,10152655139973182,SAD
164305410295882_2419740744752326,10154674996930457,LIKE
164305410295882_2419740744752326,10202731418630539,WOW
164305410295882_2419740744752326,1473019822972011,LIKE
164305410295882_2419740744752326,543742605727811,LIKE
164305410295882_2419740744752326,826540247415661,LIKE
164305410295882_2419740744752326,10152946192898274,WOW
164305410295882_2419740744752326,10202630668460607,SAD
164305410295882_2419740744752326,10202614656902948,LIKE
164305410295882_2419740744752326,10205814258986429,LIKE
164305410295882_2419740744752326,481515362025355,SAD
164305410295882_2419740744752326,161146870907612,SAD
164305410295882_2419740744752326,10203010002440293,LIKE
164305410295882_2419740744752326,10152784805192439,SAD
164305410295882_2419740744752326,10201894142780031,SAD
164305410295882_2419740744752326,4405619275755,WOW
164305410295882_2419740744752326,10152691772229938,SAD
164305410295882_2419740744752326,815568065237807,LIKE
164305410295882_2419740744752326,660953527330981,SAD
164305410295882_2419740744752326,690125437764093,WOW
164305410295882_2419740744752326,183682725390336,LIKE
164305410295882_2419740744752326,433487726789701,LIKE
164305410295882_2419740744752326,10152318729877716,WOW
164305410295882_2419740744752326,823526761057756,SAD
164305410295882_2419740744752326,1411521175780808,WOW
164305410295882_2419740744752326,493552560785709,WOW
164305410295882_2419740744752326,1005870359426907,WOW
164305410295882_2419740744752326,740342995996834,LIKE
164305410295882_2419740744752326,745032992278718,SAD
164305410295882_2419740744752326,727901373956799,SAD
164305410295882_2419740744752326,196606280847172,SAD
164305410295882_2419740744752326,1504118133144756,LIKE
164305410295882_2419740744752326,10203995471314089,WOW
164305410295882_2419740744752326,10205166984074856,SAD
164305410295882_2419740744752326,1444998675823998,WOW
164305410295882_2419740744752326,10153165470163168,WOW
164305410295882_2419740744752326,130728010753005,WOW
