parent_id,id,type 
165348596842143_1596246593752329,10202277010358912,LIKE
165348596842143_1596246593752329,10203623677974568,LIKE
165348596842143_1596246593752329,210604819435308,LIKE
165348596842143_1596246593752329,10152445084578205,LIKE
165348596842143_1596246593752329,10203574906160920,LIKE
165348596842143_1596246593752329,1527579834183469,LIKE
165348596842143_1596246593752329,10204903698653200,LOVE
165348596842143_1596246593752329,478522188967808,LIKE
165348596842143_1596246593752329,928231957195890,SAD
165348596842143_1596246593752329,10153203932255700,LIKE
165348596842143_1596246593752329,10152405565470854,SAD
165348596842143_1596246593752329,10152464607171246,LIKE
165348596842143_1596246593752329,261846924279773,LIKE
165348596842143_1596246593752329,10202934424828734,LOVE
165348596842143_1596246593752329,10152395231090761,LIKE
165348596842143_1596246593752329,10204061939132059,LIKE
165348596842143_1596246593752329,321068611420902,LOVE
165348596842143_1596246593752329,130137534076950,LIKE
165348596842143_1596246593752329,10152425456622037,LIKE
165348596842143_1596246593752329,773087149476497,LIKE
165348596842143_1596246593752329,1057549864280716,SAD
165348596842143_1596246593752329,10152468727477718,LIKE
165348596842143_1596246593752329,1838722876383591,LIKE
165348596842143_1596246593752329,363479890486666,LIKE
165348596842143_1596246593752329,1576605915898525,LIKE
165348596842143_1596246593752329,1930413107179890,LIKE
165348596842143_1596246593752329,981950665212387,LIKE
165348596842143_1596246593752329,1567419739945274,SAD
165348596842143_1596246593752329,864654740222006,LIKE
165348596842143_1596246593752329,10152954857437017,LIKE
165348596842143_1596246593752329,942479875772683,LIKE
165348596842143_1596246593752329,10153069388521614,LIKE
165348596842143_1596246593752329,10153171397051051,LIKE
165348596842143_1596246593752329,386380574838384,LIKE
165348596842143_1596246593752329,10204196804575824,LIKE
165348596842143_1596246593752329,523084771388373,LIKE
165348596842143_1596246593752329,10156726141325089,LIKE
165348596842143_1596246593752329,10152596238049626,LIKE
165348596842143_1596246593752329,10152416569397047,LIKE
165348596842143_1596246593752329,888826071196695,LIKE
165348596842143_1596246593752329,10203342475189782,LIKE
165348596842143_1596246593752329,766541386698946,SAD
165348596842143_1596246593752329,10154907315080032,LIKE
165348596842143_1596246593752329,10152232663389998,LIKE
165348596842143_1596246593752329,10200786066692527,LIKE
165348596842143_1596246593752329,815933011772711,LIKE
165348596842143_1596246593752329,10152890447244654,LIKE
165348596842143_1596246593752329,10200929089507891,LIKE
165348596842143_1596246593752329,10152521835452443,LIKE
165348596842143_1596246593752329,10152936478702156,LIKE
165348596842143_1596246593752329,1085746738124135,LOVE
165348596842143_1596246593752329,837157143038129,LIKE
165348596842143_1596246593752329,10152954366747164,LIKE
165348596842143_1596246593752329,892880297409579,LOVE
165348596842143_1596246593752329,10154075722410725,LIKE
165348596842143_1596246593752329,708479149349420,LIKE
165348596842143_1596246593752329,10152751389987564,LIKE
165348596842143_1596246593752329,10154640000875505,ANGRY
165348596842143_1596246593752329,10152738113021274,SAD
165348596842143_1596246593752329,695162697355534,SAD
165348596842143_1596246593752329,144192779248095,LIKE
165348596842143_1596246593752329,10204306253289929,LIKE
165348596842143_1596246593752329,588127484652252,LIKE
165348596842143_1596246593752329,10152807280641411,LIKE
165348596842143_1596246593752329,752073964814797,LOVE
165348596842143_1596246593752329,10152714304907234,LOVE
165348596842143_1596246593752329,787713954620583,LIKE
165348596842143_1596246593752329,599866580142173,LIKE
165348596842143_1596246593752329,361599507335194,LIKE
165348596842143_1596246593752329,10152886838234132,LIKE
165348596842143_1596246593752329,347081165680390,LIKE
165348596842143_1596246593752329,955466491146670,LIKE
165348596842143_1596246593752329,10203283706187531,LIKE
165348596842143_1596246593752329,10204106951578740,LIKE
165348596842143_1596246593752329,181977855601120,LOVE
165348596842143_1596246593752329,10155562611382755,LIKE
165348596842143_1596246593752329,724932980930361,LIKE
165348596842143_1596246593752329,988593941235881,LIKE
165348596842143_1596246593752329,10156112050380057,LIKE
165348596842143_1596246593752329,10204569612823436,LIKE
165348596842143_1596246593752329,10206160020656140,SAD
165348596842143_1596246593752329,10201806044019012,LIKE
165348596842143_1596246593752329,10152075518297634,SAD
165348596842143_1596246593752329,187314035020748,LOVE
165348596842143_1596246593752329,740830652622826,LIKE
165348596842143_1596246593752329,10206460165649542,LIKE
165348596842143_1596246593752329,1119439894782772,LIKE
165348596842143_1596246593752329,930755023616666,SAD
165348596842143_1596246593752329,1230022803695778,LIKE
165348596842143_1596246593752329,10153839361752741,LOVE
165348596842143_1596246593752329,10152591476191764,LIKE
165348596842143_1596246593752329,10153308838703188,LIKE
165348596842143_1596246593752329,822550841135730,LIKE
165348596842143_1596246593752329,10152911728175609,LIKE
165348596842143_1596246593752329,762050023867422,LIKE
165348596842143_1596246593752329,454219084711556,SAD
165348596842143_1596246593752329,10152815438261351,LIKE
165348596842143_1596246593752329,10203954895965677,LIKE
165348596842143_1596246593752329,110215816010184,LIKE
165348596842143_1596246593752329,10152161637655706,LIKE
165348596842143_1596246593752329,370445169776967,LOVE
165348596842143_1596246593752329,653442184761296,LIKE
165348596842143_1596246593752329,696691970376474,LOVE
165348596842143_1596246593752329,10153004039954581,LOVE
165348596842143_1596246593752329,10152677106741389,LIKE
165348596842143_1596246593752329,10152922786309841,LIKE
165348596842143_1596246593752329,1009731259059933,LIKE
165348596842143_1596246593752329,742254789201509,LIKE
165348596842143_1596246593752329,1415115205221130,SAD
165348596842143_1596246593752329,178389509201562,LIKE
165348596842143_1596246593752329,930146567001877,SAD
165348596842143_1596246593752329,1535690520032544,LIKE
165348596842143_1596246593752329,10152690848073239,SAD
165348596842143_1596246593752329,10154428640030134,LIKE
165348596842143_1596246593752329,10203712436240992,LIKE
165348596842143_1596246593752329,672026289522654,LIKE
165348596842143_1596246593752329,10152802516572485,LIKE
165348596842143_1596246593752329,1026378817395775,LIKE
165348596842143_1596246593752329,149253068809255,LIKE
165348596842143_1596246593752329,10207264400711664,LIKE
165348596842143_1596246593752329,10156617737965054,LIKE
165348596842143_1596246593752329,728306707250849,LIKE
165348596842143_1596246593752329,805762759448669,LOVE
165348596842143_1596246593752329,10206552674308412,LIKE
165348596842143_1596246593752329,10205493351959703,LIKE
165348596842143_1596246593752329,996774720356066,LIKE
165348596842143_1596246593752329,10203722319194186,LIKE
165348596842143_1596246593752329,10204853075636370,PRIDE
165348596842143_1596246593752329,10204709662846142,LIKE
165348596842143_1596246593752329,10153603488290021,LIKE
165348596842143_1596246593752329,704117272996385,LIKE
165348596842143_1596246593752329,10202596530251901,SAD
165348596842143_1596246593752329,10202640255625603,LIKE
165348596842143_1596246593752329,647901528666073,LIKE
165348596842143_1596246593752329,204968413184527,LIKE
165348596842143_1596246593752329,10205427661159815,LIKE
165348596842143_1596246593752329,10152649652988036,LIKE
165348596842143_1596246593752329,10155160349440193,LIKE
165348596842143_1596246593752329,1668756690055443,LIKE
165348596842143_1596246593752329,10152586190975493,LIKE
165348596842143_1596246593752329,737532109659099,LIKE
165348596842143_1596246593752329,10204949714370703,LIKE
165348596842143_1596246593752329,10202887203165782,SAD
165348596842143_1596246593752329,1289662067749839,LIKE
165348596842143_1596246593752329,10205038655026855,LIKE
165348596842143_1596246593752329,10200317673581630,LIKE
165348596842143_1596246593752329,10153484804671549,LIKE
165348596842143_1596246593752329,10152836850369754,LIKE
165348596842143_1596246593752329,10153187416510801,LIKE
165348596842143_1596246593752329,875399712518226,LIKE
165348596842143_1596246593752329,731221546941660,LIKE
165348596842143_1596246593752329,10155990793080557,SAD
165348596842143_1596246593752329,708431699208360,SAD
165348596842143_1596246593752329,10154872280470158,LOVE
165348596842143_1596246593752329,10152423889098315,SAD
165348596842143_1596246593752329,10152853664629534,LIKE
165348596842143_1596246593752329,10151987715931441,LIKE
165348596842143_1596246593752329,10152465599882676,LIKE
165348596842143_1596246593752329,10152571178258505,LIKE
165348596842143_1596246593752329,375114096026010,LIKE
165348596842143_1596246593752329,10203875106147381,LIKE
165348596842143_1596246593752329,1509003352759578,LIKE
165348596842143_1596246593752329,10153063510138096,LIKE
165348596842143_1596246593752329,1767157440175559,LOVE
165348596842143_1596246593752329,10201786104356134,LIKE
165348596842143_1596246593752329,10204404237732178,LIKE
165348596842143_1596246593752329,348767255311440,LIKE
165348596842143_1596246593752329,10202170729246570,LIKE
165348596842143_1596246593752329,10203568863605473,LIKE
165348596842143_1596246593752329,10205844853232787,LIKE
165348596842143_1596246593752329,10200599981039900,LIKE
165348596842143_1596246593752329,895785887133952,LIKE
165348596842143_1596246593752329,10205250076627978,LIKE
165348596842143_1596246593752329,10153075494469557,LOVE
165348596842143_1596246593752329,259158751126091,LIKE
165348596842143_1596246593752329,10205746733935792,LIKE
165348596842143_1596246593752329,10154595577972368,SAD
165348596842143_1596246593752329,447154332086588,LOVE
165348596842143_1596246593752329,343182739185880,LIKE
165348596842143_1596246593752329,10153242632810519,LIKE
165348596842143_1596246593752329,10152335403226101,LIKE
165348596842143_1596246593752329,810203965668261,LIKE
165348596842143_1596246593752329,557010914435863,LIKE
165348596842143_1596246593752329,1051488008219629,LIKE
165348596842143_1596246593752329,510880535714433,LIKE
165348596842143_1596246593752329,10152809125361585,LOVE
165348596842143_1596246593752329,251821638582516,LIKE
165348596842143_1596246593752329,10153354906235549,LIKE
165348596842143_1596246593752329,10154259338275431,LIKE
165348596842143_1596246593752329,677311099063518,LOVE
165348596842143_1596246593752329,1778216179069317,LIKE
165348596842143_1596246593752329,10152391750722359,LOVE
165348596842143_1596246593752329,1501042490184848,LIKE
165348596842143_1596246593752329,10152163320450919,LIKE
165348596842143_1596246593752329,10155768472385453,LIKE
165348596842143_1596246593752329,1709367795981597,LOVE
165348596842143_1596246593752329,10154057083085644,LIKE
165348596842143_1596246593752329,10152566643082026,LIKE
165348596842143_1596246593752329,10201273404431840,SAD
165348596842143_1596246593752329,523234017787753,LIKE
165348596842143_1596246593752329,10204695928253075,SAD
165348596842143_1596246593752329,474603779368159,LIKE
165348596842143_1596246593752329,742828035770432,LIKE
165348596842143_1596246593752329,1073524555995189,LIKE
165348596842143_1596246593752329,10204621343363095,LIKE
165348596842143_1596246593752329,10204197885730276,LIKE
165348596842143_1596246593752329,10151982788261020,LOVE
165348596842143_1596246593752329,1049420515125239,LIKE
165348596842143_1596246593752329,10152912114470799,LIKE
165348596842143_1596246593752329,10203420788498791,LIKE
165348596842143_1596246593752329,10152327418352349,LIKE
165348596842143_1596246593752329,10154397687153942,LOVE
165348596842143_1596246593752329,10153380340604128,LIKE
165348596842143_1596246593752329,676860439015760,LIKE
165348596842143_1596246593752329,10205085022468251,LIKE
165348596842143_1596246593752329,894706953891356,LIKE
165348596842143_1596246593752329,928498500543393,LIKE
165348596842143_1596246593752329,813624228753115,LIKE
165348596842143_1596246593752329,10154870607105291,LIKE
165348596842143_1596246593752329,10152904827820975,LIKE
165348596842143_1596246593752329,916286835062936,LIKE
165348596842143_1596246593752329,10155147641665424,LIKE
165348596842143_1596246593752329,10153459236076995,LIKE
165348596842143_1596246593752329,10208907260827225,LIKE
165348596842143_1596246593752329,10152445772111960,LIKE
165348596842143_1596246593752329,904240366265543,LIKE
165348596842143_1596246593752329,10152508716578361,LIKE
165348596842143_1596246593752329,10206415993864158,LIKE
165348596842143_1596246593752329,1628863020662288,LIKE
165348596842143_1596246593752329,10152881993672005,LIKE
165348596842143_1596246593752329,106289833046304,LIKE
165348596842143_1596246593752329,10152987287978846,LIKE
165348596842143_1596246593752329,1038451066181473,LIKE
165348596842143_1596246593752329,10152309921292102,LIKE
165348596842143_1596246593752329,449418875204797,SAD
165348596842143_1596246593752329,915655408452630,LIKE
165348596842143_1596246593752329,10153513123514538,LIKE
165348596842143_1596246593752329,10202365438770809,LOVE
165348596842143_1596246593752329,1063765223638029,LOVE
165348596842143_1596246593752329,10153726072728447,LIKE
165348596842143_1596246593752329,10152849297077970,LIKE
165348596842143_1596246593752329,788745421164719,LIKE
165348596842143_1596246593752329,792803450770330,LIKE
165348596842143_1596246593752329,770774146325886,SAD
165348596842143_1596246593752329,235632553295764,LIKE
165348596842143_1596246593752329,644646595606793,SAD
165348596842143_1596246593752329,10155312325285506,LIKE
165348596842143_1596246593752329,1812436002316779,LIKE
165348596842143_1596246593752329,741075642581182,LIKE
165348596842143_1596246593752329,10152182969898392,LOVE
165348596842143_1596246593752329,930180167001015,LIKE
165348596842143_1596246593752329,10154850003600258,LIKE
165348596842143_1596246593752329,10204695135594231,LIKE
165348596842143_1596246593752329,10152247499402251,LIKE
165348596842143_1596246593752329,10154577725130253,LIKE
165348596842143_1596246593752329,1016048091754666,LIKE
165348596842143_1596246593752329,10201951565511136,LIKE
165348596842143_1596246593752329,10204420077836558,LIKE
165348596842143_1596246593752329,10206580346123821,LIKE
165348596842143_1596246593752329,10154090446955201,LIKE
165348596842143_1596246593752329,1058143157530372,LIKE
165348596842143_1596246593752329,10204765124103578,LIKE
165348596842143_1596246593752329,10152631178608253,LIKE
165348596842143_1596246593752329,10152987102428384,LIKE
165348596842143_1596246593752329,708558482621884,LIKE
165348596842143_1596246593752329,10152123705458613,LIKE
165348596842143_1596246593752329,746201212106402,LIKE
165348596842143_1596246593752329,10205869387841630,LIKE
165348596842143_1596246593752329,467101656976772,LIKE
165348596842143_1596246593752329,10201733391574812,LIKE
165348596842143_1596246593752329,10202247800666312,LIKE
165348596842143_1596246593752329,726563444033887,WOW
165348596842143_1596246593752329,365700533803597,LIKE
165348596842143_1596246593752329,1478428199118275,LIKE
165348596842143_1596246593752329,10206537932837533,LIKE
165348596842143_1596246593752329,10154129935235567,LIKE
165348596842143_1596246593752329,622364554519971,LIKE
165348596842143_1596246593752329,940225119335926,LIKE
165348596842143_1596246593752329,822628741101770,LIKE
165348596842143_1596246593752329,1410478079274748,LIKE
165348596842143_1596246593752329,404949652977717,LIKE
165348596842143_1596246593752329,751178804929696,LOVE
165348596842143_1596246593752329,1481118862160783,LIKE
165348596842143_1596246593752329,793244394048641,LIKE
165348596842143_1596246593752329,1704695736503623,LIKE
165348596842143_1596246593752329,10153404054151515,LOVE
165348596842143_1596246593752329,10152505118122633,LIKE
165348596842143_1596246593752329,1462284534074705,LIKE
165348596842143_1596246593752329,10204044443818151,LOVE
165348596842143_1596246593752329,10152643807861488,LIKE
165348596842143_1596246593752329,971454129556397,LIKE
165348596842143_1596246593752329,10152342552886949,LIKE
165348596842143_1596246593752329,1565161327082002,LOVE
165348596842143_1596246593752329,1512796565708935,LIKE
165348596842143_1596246593752329,1425438854452704,LOVE
165348596842143_1596246593752329,359223040910540,LIKE
165348596842143_1596246593752329,838226959533362,LIKE
165348596842143_1596246593752329,621082401321962,SAD
165348596842143_1596246593752329,10155137506275542,LIKE
165348596842143_1596246593752329,647083535404092,LIKE
165348596842143_1596246593752329,10204312606608463,LIKE
165348596842143_1596246593752329,10204447636889936,LIKE
165348596842143_1596246593752329,135076976861268,LIKE
165348596842143_1596246593752329,10205372433571388,LIKE
165348596842143_1596246593752329,1451315168496021,WOW
165348596842143_1596246593752329,10153554963470270,LIKE
165348596842143_1596246593752329,10206723391459168,LIKE
165348596842143_1596246593752329,10151992919531386,LIKE
165348596842143_1596246593752329,1889137951328615,ANGRY
165348596842143_1596246593752329,10202245003366916,LIKE
165348596842143_1596246593752329,330197867143576,LIKE
165348596842143_1596246593752329,10205618126113530,LIKE
165348596842143_1596246593752329,559038343920,LOVE
165348596842143_1596246593752329,10204164077242485,LOVE
165348596842143_1596246593752329,995472051109,LOVE
165348596842143_1596246593752329,10152316627740115,LIKE
165348596842143_1596246593752329,873276429365117,LOVE
165348596842143_1596246593752329,780006712140664,LIKE
165348596842143_1596246593752329,10152445892330909,LIKE
165348596842143_1596246593752329,10152523104733917,LIKE
165348596842143_1596246593752329,10153025250142571,LIKE
165348596842143_1596246593752329,10154127601945083,LOVE
165348596842143_1596246593752329,438634952957111,LIKE
165348596842143_1596246593752329,10152061330972749,LIKE
165348596842143_1596246593752329,10153386612248242,LIKE
165348596842143_1596246593752329,10206008145065565,LIKE
165348596842143_1596246593752329,10206211264979683,LIKE
165348596842143_1596246593752329,1293990880621864,LIKE
165348596842143_1596246593752329,955114607832119,LIKE
165348596842143_1596246593752329,1803912442954182,LIKE
165348596842143_1596246593752329,10203407348247931,LIKE
165348596842143_1596246593752329,241426649377065,LOVE
165348596842143_1596246593752329,1216041431774622,LIKE
165348596842143_1596246593752329,10154523404085327,LIKE
165348596842143_1596246593752329,10202221043183814,LIKE
165348596842143_1596246593752329,1433933193594547,SAD
165348596842143_1596246593752329,772470522840061,LOVE
165348596842143_1596246593752329,10152639020596448,LIKE
165348596842143_1596246593752329,541482632655605,LIKE
165348596842143_1596246593752329,10153069707570530,LIKE
165348596842143_1596246593752329,831859670197410,LIKE
165348596842143_1596246593752329,10152212751120918,LIKE
165348596842143_1596246593752329,10202137368858987,SAD
165348596842143_1596246593752329,295337330945199,LIKE
165348596842143_1596246593752329,10152831498424773,LIKE
165348596842143_1596246593752329,926890747356685,LIKE
165348596842143_1596246593752329,10207355763999072,LIKE
165348596842143_1596246593752329,10201664180108756,LIKE
165348596842143_1596246593752329,736528919814630,SAD
165348596842143_1596246593752329,10152756746662963,SAD
165348596842143_1596246593752329,974267129292899,LIKE
165348596842143_1596246593752329,745927138800333,SAD
165348596842143_1596246593752329,10152545001794648,LIKE
165348596842143_1596246593752329,10203501369832249,SAD
165348596842143_1596246593752329,10153364146259465,LIKE
165348596842143_1596246593752329,10152805808850900,LIKE
165348596842143_1596246593752329,10154157889989545,LIKE
165348596842143_1596246593752329,1039877109423432,LIKE
165348596842143_1596246593752329,293304187536369,LIKE
165348596842143_1596246593752329,10205893104367170,LIKE
165348596842143_1596246593752329,10153236882828540,LIKE
165348596842143_1596246593752329,10153535811863849,LIKE
165348596842143_1596246593752329,10202693054195515,LIKE
165348596842143_1596246593752329,4963743309259,LIKE
165348596842143_1596246593752329,10153451673737141,LIKE
165348596842143_1596246593752329,748571761849902,LIKE
165348596842143_1596246593752329,10206387141779966,LIKE
165348596842143_1596246593752329,231819783925453,SAD
165348596842143_1596246593752329,10154947910545019,LIKE
165348596842143_1596246593752329,438714276263224,LOVE
165348596842143_1596246593752329,10156020551015573,SAD
165348596842143_1596246593752329,881574835207090,LIKE
165348596842143_1596246593752329,1315724095150524,LIKE
165348596842143_1596246593752329,723707547774017,LOVE
165348596842143_1596246593752329,10152876958445676,LIKE
165348596842143_1596246593752329,10203350879712529,LIKE
165348596842143_1596246593752329,1563387407208597,LIKE
165348596842143_1596246593752329,10154581825090032,LIKE
165348596842143_1596246593752329,737318822971806,SAD
165348596842143_1596246593752329,10151983609755685,LIKE
165348596842143_1596246593752329,809385442482809,LIKE
165348596842143_1596246593752329,10204424813914302,LIKE
165348596842143_1596246593752329,321633018041086,LIKE
165348596842143_1596246593752329,10203100293659672,SAD
165348596842143_1596246593752329,10205043588792776,LOVE
165348596842143_1596246593752329,445701829137074,LIKE
165348596842143_1596246593752329,10205315632916632,LIKE
165348596842143_1596246593752329,668296469917285,LIKE
165348596842143_1596246593752329,10205446658311644,LIKE
165348596842143_1596246593752329,10203785146045967,LIKE
165348596842143_1596246593752329,10152833139742639,LIKE
165348596842143_1596246593752329,10152907152972916,LIKE
165348596842143_1596246593752329,125273607867642,LIKE
165348596842143_1596246593752329,10206244897495692,LIKE
165348596842143_1596246593752329,1314217968618208,LIKE
165348596842143_1596246593752329,10100410701090550,LIKE
165348596842143_1596246593752329,10154278078489750,LIKE
165348596842143_1596246593752329,256976908027237,SAD
165348596842143_1596246593752329,158421837838499,LIKE
165348596842143_1596246593752329,10203287600408608,SAD
165348596842143_1596246593752329,10152211809636555,LIKE
165348596842143_1596246593752329,1074500495917615,LIKE
165348596842143_1596246593752329,10203676451226133,LIKE
165348596842143_1596246593752329,10206438096934238,LIKE
165348596842143_1596246593752329,732107500160529,LIKE
165348596842143_1596246593752329,730118537010388,LIKE
165348596842143_1596246593752329,790024157685131,LIKE
165348596842143_1596246593752329,1457355517879201,LIKE
165348596842143_1596246593752329,10152595245599811,SAD
165348596842143_1596246593752329,10205017525856888,LIKE
165348596842143_1596246593752329,652701608112152,LIKE
165348596842143_1596246593752329,270932269755696,LIKE
165348596842143_1596246593752329,1804445613157897,LIKE
165348596842143_1596246593752329,10152622301655813,LIKE
165348596842143_1596246593752329,719126658214280,LIKE
165348596842143_1596246593752329,1604600509773462,LIKE
165348596842143_1596246593752329,10152420388131781,LIKE
165348596842143_1596246593752329,866329816714081,LIKE
165348596842143_1596246593752329,882055621822077,LIKE
165348596842143_1596246593752329,10206777688861157,LIKE
165348596842143_1596246593752329,395394630630500,LOVE
165348596842143_1596246593752329,10206340734932770,LIKE
165348596842143_1596246593752329,10153002737506064,LIKE
165348596842143_1596246593752329,10152657805763432,LIKE
165348596842143_1596246593752329,10205624217503813,LOVE
165348596842143_1596246593752329,10152537927185606,LOVE
165348596842143_1596246593752329,10152371196770583,LIKE
165348596842143_1596246593752329,814019582035769,LIKE
165348596842143_1596246593752329,10203288737921131,LIKE
165348596842143_1596246593752329,10204075109854263,LIKE
165348596842143_1596246593752329,1523128004608313,LIKE
165348596842143_1596246593752329,10209306443369889,LIKE
165348596842143_1596246593752329,10152261878350404,LIKE
165348596842143_1596246593752329,623617637713677,LIKE
165348596842143_1596246593752329,10204225467784158,LIKE
165348596842143_1596246593752329,10203923936331088,LIKE
165348596842143_1596246593752329,842699825748559,LIKE
165348596842143_1596246593752329,10151957348532245,LIKE
165348596842143_1596246593752329,550469581736654,LIKE
165348596842143_1596246593752329,10152518885838037,LOVE
165348596842143_1596246593752329,10100801054667283,LIKE
165348596842143_1596246593752329,10202988560817851,LIKE
165348596842143_1596246593752329,1517128041893171,LIKE
165348596842143_1596246593752329,10205539147659826,LOVE
165348596842143_1596246593752329,1534773273447187,LIKE
165348596842143_1596246593752329,1124843217532617,LIKE
165348596842143_1596246593752329,1270812886269238,LIKE
165348596842143_1596246593752329,399213943593148,LIKE
165348596842143_1596246593752329,10152258359202795,LIKE
165348596842143_1596246593752329,816732478422692,LOVE
165348596842143_1596246593752329,1465655597007376,LIKE
165348596842143_1596246593752329,909083019155343,LIKE
165348596842143_1596246593752329,10203315859801537,LIKE
165348596842143_1596246593752329,10156896434655574,LIKE
165348596842143_1596246593752329,10100617061757022,LIKE
165348596842143_1596246593752329,10152446621298808,LIKE
165348596842143_1596246593752329,1711440242407014,LIKE
165348596842143_1596246593752329,10206397625753244,LIKE
165348596842143_1596246593752329,10152702288819036,LIKE
165348596842143_1596246593752329,10213476261677841,LIKE
165348596842143_1596246593752329,10152716358857656,LIKE
165348596842143_1596246593752329,10152517831251149,SAD
165348596842143_1596246593752329,702682973144074,LIKE
165348596842143_1596246593752329,10206003361103563,SAD
165348596842143_1596246593752329,10206960444248092,LIKE
165348596842143_1596246593752329,10201958802049405,LIKE
165348596842143_1596246593752329,1582896832010351,LIKE
165348596842143_1596246593752329,10206083060500722,LIKE
165348596842143_1596246593752329,309980665875262,LOVE
165348596842143_1596246593752329,10207477789212959,LIKE
165348596842143_1596246593752329,10153207629853146,LIKE
165348596842143_1596246593752329,10202037962623393,SAD
165348596842143_1596246593752329,10152308724478654,LOVE
165348596842143_1596246593752329,886116204742083,LIKE
165348596842143_1596246593752329,1671673286397174,LIKE
165348596842143_1596246593752329,10206059557992576,LIKE
165348596842143_1596246593752329,10153843171579392,LIKE
165348596842143_1596246593752329,1095085453858383,LIKE
165348596842143_1596246593752329,10152225553645755,LIKE
165348596842143_1596246593752329,10203700402683075,LIKE
165348596842143_1596246593752329,10153969373780456,LIKE
165348596842143_1596246593752329,955384831155555,LIKE
165348596842143_1596246593752329,434525663597483,LIKE
165348596842143_1596246593752329,10154335748606324,LIKE
165348596842143_1596246593752329,159458407926339,LOVE
165348596842143_1596246593752329,1545032442473690,LIKE
165348596842143_1596246593752329,378892028916528,LOVE
165348596842143_1596246593752329,10155319823401542,LIKE
165348596842143_1596246593752329,10152909292030743,LIKE
165348596842143_1596246593752329,10201238542239308,LIKE
165348596842143_1596246593752329,748865798523062,LIKE
165348596842143_1596246593752329,10152867575834968,LIKE
165348596842143_1596246593752329,10205501150945849,LIKE
165348596842143_1596246593752329,10202808144338044,LIKE
165348596842143_1596246593752329,10152751316836021,LIKE
165348596842143_1596246593752329,10204344063616603,LIKE
165348596842143_1596246593752329,10153374635068574,LIKE
165348596842143_1596246593752329,4624246019658,LIKE
165348596842143_1596246593752329,463349090519324,LIKE
165348596842143_1596246593752329,10152783709960928,LIKE
165348596842143_1596246593752329,10202211299824863,LIKE
165348596842143_1596246593752329,260933814113684,SAD
165348596842143_1596246593752329,1905006679733609,LIKE
165348596842143_1596246593752329,10204662711260006,LIKE
165348596842143_1596246593752329,10154188347068673,LIKE
165348596842143_1596246593752329,811920445564407,LIKE
165348596842143_1596246593752329,171807123193024,LIKE
165348596842143_1596246593752329,660559654060918,LIKE
165348596842143_1596246593752329,10152584834246129,LIKE
165348596842143_1596246593752329,10153033848020406,LIKE
165348596842143_1596246593752329,992073457517149,LIKE
165348596842143_1596246593752329,676678262426896,LIKE
165348596842143_1596246593752329,184590188650188,LIKE
165348596842143_1596246593752329,446875638808642,SAD
165348596842143_1596246593752329,10155301706835386,LIKE
165348596842143_1596246593752329,839578349441100,LIKE
165348596842143_1596246593752329,10210259987079058,LIKE
165348596842143_1596246593752329,10202824042736199,LOVE
165348596842143_1596246593752329,10155422050859358,LIKE
165348596842143_1596246593752329,10153068299604641,LIKE
165348596842143_1596246593752329,793881190631954,LIKE
165348596842143_1596246593752329,10204132921338437,LIKE
165348596842143_1596246593752329,10153014923186142,LIKE
165348596842143_1596246593752329,704462439618156,WOW
165348596842143_1596246593752329,1540984246200624,LIKE
165348596842143_1596246593752329,103640399986937,LIKE
165348596842143_1596246593752329,10154364812293458,LIKE
165348596842143_1596246593752329,792309264136441,LIKE
165348596842143_1596246593752329,404662679717136,LIKE
165348596842143_1596246593752329,1392993407693436,SAD
165348596842143_1596246593752329,10211893355561793,LIKE
165348596842143_1596246593752329,10153138628390712,SAD
165348596842143_1596246593752329,10205168327342084,LIKE
165348596842143_1596246593752329,10152089746900945,LIKE
165348596842143_1596246593752329,10152373365473764,LIKE
165348596842143_1596246593752329,10155641809465346,LIKE
165348596842143_1596246593752329,476775522477504,LIKE
165348596842143_1596246593752329,10153306956813844,LIKE
165348596842143_1596246593752329,10206612558658427,LIKE
165348596842143_1596246593752329,10155730409990637,LIKE
165348596842143_1596246593752329,10206088388787869,SAD
165348596842143_1596246593752329,10152878840481501,LIKE
165348596842143_1596246593752329,1458821197719822,LIKE
165348596842143_1596246593752329,10152808705535813,LIKE
165348596842143_1596246593752329,10154582201240277,LIKE
165348596842143_1596246593752329,159474294411391,LOVE
165348596842143_1596246593752329,308878079309397,LIKE
165348596842143_1596246593752329,10154052795218384,LIKE
165348596842143_1596246593752329,10153092714796928,LIKE
165348596842143_1596246593752329,10152526385483455,SAD
165348596842143_1596246593752329,10154070980425252,LOVE
165348596842143_1596246593752329,10153341071272516,LOVE
165348596842143_1596246593752329,10206620079205933,LIKE
165348596842143_1596246593752329,10204730377078801,LIKE
165348596842143_1596246593752329,10210728934206110,LIKE
165348596842143_1596246593752329,843125762374444,SAD
165348596842143_1596246593752329,591826204284112,LIKE
165348596842143_1596246593752329,10152444265901921,LIKE
165348596842143_1596246593752329,827545393969344,LIKE
165348596842143_1596246593752329,10205533145228548,LIKE
165348596842143_1596246593752329,1031919033494761,LIKE
165348596842143_1596246593752329,10153075917470759,LIKE
165348596842143_1596246593752329,819842574841671,SAD
165348596842143_1596246593752329,10211947982724937,LIKE
165348596842143_1596246593752329,951200334930530,LIKE
165348596842143_1596246593752329,277946019049711,LIKE
165348596842143_1596246593752329,10153716184781882,LIKE
165348596842143_1596246593752329,160492017749256,LIKE
165348596842143_1596246593752329,10152442770122800,LIKE
