parent_id,id,type 
13312631635_10154905025281636,821036197970385,LIKE
13312631635_10154905025281636,10152656297957476,LIKE
13312631635_10154905025281636,10152646146804603,LIKE
13312631635_10154905025281636,407043062793223,LIKE
13312631635_10154905025281636,10202029773380981,LIKE
13312631635_10154905025281636,1483548291907487,LIKE
13312631635_10154905025281636,784414181636865,LIKE
13312631635_10154905025281636,10205645180711513,LIKE
13312631635_10154905025281636,172349983238527,LIKE
13312631635_10154905025281636,10152364771549668,LOVE
13312631635_10154905025281636,987954847966751,LIKE
13312631635_10154905025281636,132065183846039,LIKE
13312631635_10154905025281636,10206504566926469,LOVE
13312631635_10154905025281636,1522645187988074,LIKE
13312631635_10154905025281636,846640005400235,LIKE
13312631635_10154905025281636,10153465503284880,LIKE
13312631635_10154905025281636,10152935788367835,LIKE
13312631635_10154905025281636,364555417049571,LIKE
13312631635_10154905025281636,10154984586190084,LIKE
13312631635_10154905025281636,10202839934451968,LIKE
13312631635_10154905025281636,1229480167098900,LIKE
13312631635_10154905025281636,605324399610283,LIKE
13312631635_10154905025281636,10154104155955946,LIKE
13312631635_10154905025281636,10152917870545984,LOVE
13312631635_10154905025281636,10203779658986884,LIKE
13312631635_10154905025281636,844952658866061,LIKE
13312631635_10154905025281636,836233479824613,LIKE
13312631635_10154905025281636,10153291616192236,LIKE
13312631635_10154905025281636,486274831570087,LIKE
13312631635_10154905025281636,10152048725382477,LIKE
13312631635_10154905025281636,726640217359004,HAHA
13312631635_10154905025281636,10152260949872749,LIKE
13312631635_10154905025281636,783464634999051,LIKE
13312631635_10154905025281636,10205800589556695,LIKE
13312631635_10154905025281636,10152441944038911,LIKE
13312631635_10154905025281636,10152786074634544,LIKE
13312631635_10154905025281636,10203748001967516,LIKE
13312631635_10154905025281636,10152587626346475,LIKE
13312631635_10154905025281636,10203217905861268,LIKE
13312631635_10154905025281636,10204785368864220,LIKE
13312631635_10154905025281636,10154576039400565,LIKE
13312631635_10154905025281636,10152637568591292,LIKE
13312631635_10154905025281636,639758166094803,LIKE
13312631635_10154905025281636,1003280839713274,LIKE
13312631635_10154905025281636,1469338270041968,LIKE
13312631635_10154905025281636,1345809315429396,LIKE
13312631635_10154905025281636,10204590285305262,LIKE
13312631635_10154905025281636,1423823254538529,LIKE
13312631635_10154905025281636,10152697731168188,LIKE
13312631635_10154905025281636,10152896998555649,LIKE
13312631635_10154905025281636,897338003611625,LIKE
13312631635_10154905025281636,10213182203290518,LIKE
13312631635_10154905025281636,933552023324655,LIKE
13312631635_10154905025281636,10152372239257312,LIKE
13312631635_10154905025281636,10155520050460051,LIKE
13312631635_10154905025281636,653452068121568,LIKE
13312631635_10154905025281636,741040922593503,LIKE
13312631635_10154905025281636,938316459513729,LIKE
13312631635_10154905025281636,10155622177710717,LIKE
13312631635_10154905025281636,10152437103405843,LIKE
13312631635_10154905025281636,1193631690651644,LIKE
13312631635_10154905025281636,10203872065737962,LOVE
13312631635_10154905025281636,583986188402219,LOVE
13312631635_10154905025281636,961724223845305,LIKE
13312631635_10154905025281636,10205099005507322,LIKE
13312631635_10154905025281636,418719781599618,LIKE
13312631635_10154905025281636,291401257870722,LIKE
13312631635_10154905025281636,720228368042091,LIKE
13312631635_10154905025281636,936221549724099,LIKE
13312631635_10154905025281636,10203626783415777,LIKE
13312631635_10154905025281636,1156629274381542,LIKE
13312631635_10154905025281636,10152918644338478,LIKE
13312631635_10154905025281636,10205478941722638,LIKE
13312631635_10154905025281636,537037816432037,LIKE
13312631635_10154905025281636,790710454376754,LIKE
13312631635_10154905025281636,10205557550325036,LIKE
13312631635_10154905025281636,10152053977491898,LIKE
13312631635_10154905025281636,160383294464366,LIKE
13312631635_10154905025281636,10152373330091152,LIKE
13312631635_10154905025281636,10152343189137348,LIKE
13312631635_10154905025281636,4049881582668,LIKE
13312631635_10154905025281636,523119184457876,LIKE
13312631635_10154905025281636,10152363961692002,LIKE
13312631635_10154905025281636,10204039350600331,LIKE
13312631635_10154905025281636,10207783252922239,LIKE
13312631635_10154905025281636,202677226847045,LIKE
13312631635_10154905025281636,10204567596645417,LIKE
13312631635_10154905025281636,10153291336609714,LIKE
13312631635_10154905025281636,103605016885332,LIKE
13312631635_10154905025281636,729818767106453,LIKE
13312631635_10154905025281636,10155850079460016,LIKE
13312631635_10154905025281636,10151984452440064,LIKE
13312631635_10154905025281636,822052434500851,LOVE
13312631635_10154905025281636,10153261773248981,LIKE
13312631635_10154905025281636,10152482052739422,LIKE
13312631635_10154905025281636,391382414360470,LIKE
13312631635_10154905025281636,540886152722503,LIKE
13312631635_10154905025281636,251270661739445,LIKE
13312631635_10154905025281636,10152785082125073,HAHA
13312631635_10154905025281636,828473463842152,LIKE
13312631635_10154905025281636,1892531787695680,LIKE
13312631635_10154905025281636,819519794750010,LIKE
13312631635_10154905025281636,1024403767602204,LOVE
13312631635_10154905025281636,766331646787643,LOVE
13312631635_10154905025281636,10200792798302842,LIKE
13312631635_10154905025281636,953740944641190,LIKE
13312631635_10154905025281636,10151993907717461,LIKE
13312631635_10154905025281636,10201480871656504,LIKE
13312631635_10154905025281636,811172918945786,LIKE
13312631635_10154905025281636,1985068161632188,LIKE
13312631635_10154905025281636,849524988416317,LIKE
13312631635_10154905025281636,10152611427175325,LIKE
13312631635_10154905025281636,10202990087224914,LIKE
13312631635_10154905025281636,812890108792081,LIKE
13312631635_10154905025281636,10205087834335917,LOVE
13312631635_10154905025281636,10204562468734346,LIKE
13312631635_10154905025281636,1570252806520867,LIKE
13312631635_10154905025281636,10152328622632383,LIKE
13312631635_10154905025281636,10154718870494686,LIKE
13312631635_10154905025281636,10154614975665646,LIKE
13312631635_10154905025281636,1808363279389482,LIKE
13312631635_10154905025281636,736503456411498,LIKE
13312631635_10154905025281636,10152288099941736,LIKE
13312631635_10154905025281636,10152080795887887,LIKE
13312631635_10154905025281636,958115550882803,LIKE
13312631635_10154905025281636,979524202074064,LIKE
13312631635_10154905025281636,139099279777224,LIKE
13312631635_10154905025281636,10213269304029854,LIKE
13312631635_10154905025281636,10152761504973232,LIKE
13312631635_10154905025281636,1889467407989645,LIKE
13312631635_10154905025281636,700655860066493,LIKE
13312631635_10154905025281636,10153044311108384,LIKE
13312631635_10154905025281636,633497880039551,LIKE
13312631635_10154905025281636,10153039209408296,LOVE
13312631635_10154905025281636,501088120049219,LIKE
13312631635_10154905025281636,10207310211818227,LIKE
13312631635_10154905025281636,10201852468141527,LIKE
13312631635_10154905025281636,1507237586231742,LIKE
13312631635_10154905025281636,554601057995520,LOVE
13312631635_10154905025281636,10203939295345112,LIKE
13312631635_10154905025281636,356625294735876,LIKE
13312631635_10154905025281636,708745509182693,LIKE
13312631635_10154905025281636,820494058087890,LIKE
13312631635_10154905025281636,10152964066679738,LIKE
13312631635_10154905025281636,556864477747698,LIKE
13312631635_10154905025281636,759240137439715,LIKE
13312631635_10154905025281636,624860337603595,LIKE
13312631635_10154905025281636,161024864277409,LIKE
13312631635_10154905025281636,954528771228475,LIKE
13312631635_10154905025281636,964259810260106,LIKE
13312631635_10154905025281636,10153328204627762,LIKE
13312631635_10154905025281636,10201781227077492,LIKE
13312631635_10154905025281636,1606842562889906,LIKE
13312631635_10154905025281636,10205264909515887,LIKE
13312631635_10154905025281636,10152614806990242,LIKE
13312631635_10154905025281636,10152622150033917,LIKE
13312631635_10154905025281636,1787706321518600,LIKE
13312631635_10154905025281636,10205816779449294,LIKE
13312631635_10154905025281636,1049817238390501,LIKE
13312631635_10154905025281636,867073236703952,LIKE
13312631635_10154905025281636,4441856019766,LIKE
13312631635_10154905025281636,718874031500881,LIKE
13312631635_10154905025281636,900488789971255,LIKE
13312631635_10154905025281636,10203054236983818,LIKE
13312631635_10154905025281636,10152561190902527,LIKE
13312631635_10154905025281636,10152678786396030,LIKE
13312631635_10154905025281636,1131899916823372,LIKE
13312631635_10154905025281636,10152938739903201,LIKE
13312631635_10154905025281636,10152509360997338,LIKE
13312631635_10154905025281636,10152547381571089,LOVE
13312631635_10154905025281636,10154705946730075,LIKE
13312631635_10154905025281636,10152536978513022,LIKE
13312631635_10154905025281636,10151792693762185,LIKE
13312631635_10154905025281636,10206836865456038,LIKE
13312631635_10154905025281636,10152784838928127,LIKE
13312631635_10154905025281636,10203322066629491,LIKE
13312631635_10154905025281636,757007081044718,LIKE
13312631635_10154905025281636,498000293713238,LIKE
13312631635_10154905025281636,1762968093729569,LIKE
13312631635_10154905025281636,10207126588433909,LIKE
13312631635_10154905025281636,10153369228135883,LIKE
13312631635_10154905025281636,698947380173501,LIKE
13312631635_10154905025281636,10152602956214065,LIKE
13312631635_10154905025281636,782239295207271,LIKE
13312631635_10154905025281636,1475321702746874,LIKE
13312631635_10154905025281636,293022574228647,LIKE
13312631635_10154905025281636,10207061661606854,LIKE
13312631635_10154905025281636,847533588590703,LIKE
13312631635_10154905025281636,10155892719695492,LIKE
13312631635_10154905025281636,799539573426090,LIKE
13312631635_10154905025281636,10152809234897386,LIKE
13312631635_10154905025281636,10203291702193923,LIKE
13312631635_10154905025281636,422207784598791,LIKE
13312631635_10154905025281636,10205864291990665,LIKE
13312631635_10154905025281636,10152707307163939,LIKE
13312631635_10154905025281636,10155808787170215,LIKE
13312631635_10154905025281636,10152437191301392,LIKE
13312631635_10154905025281636,10152879804309175,LIKE
13312631635_10154905025281636,10152272805260660,LIKE
13312631635_10154905025281636,666762063468399,LIKE
13312631635_10154905025281636,10152398073013808,LIKE
13312631635_10154905025281636,152923108587272,LIKE
13312631635_10154905025281636,569153396516373,LIKE
13312631635_10154905025281636,665612296808924,LIKE
13312631635_10154905025281636,10152929689604435,LIKE
13312631635_10154905025281636,793006437387921,LIKE
13312631635_10154905025281636,10152880508929603,LIKE
13312631635_10154905025281636,10152470416522297,LIKE
13312631635_10154905025281636,150393258843774,LIKE
13312631635_10154905025281636,750174585049229,LIKE
13312631635_10154905025281636,10153034496015423,LIKE
13312631635_10154905025281636,10152726343846723,LIKE
13312631635_10154905025281636,840381146008028,LIKE
13312631635_10154905025281636,10152501704573074,LIKE
13312631635_10154905025281636,10154058891200237,LIKE
13312631635_10154905025281636,10153014130299830,LIKE
13312631635_10154905025281636,749127621775238,HAHA
13312631635_10154905025281636,10204399133805398,LIKE
13312631635_10154905025281636,10202520584908304,LIKE
13312631635_10154905025281636,627189554062706,LIKE
13312631635_10154905025281636,10204037716893589,LIKE
13312631635_10154905025281636,10203271954999823,LIKE
13312631635_10154905025281636,1560795027482820,LIKE
13312631635_10154905025281636,241409326205835,LIKE
13312631635_10154905025281636,10203470142894967,LOVE
13312631635_10154905025281636,10204681753067238,HAHA
13312631635_10154905025281636,10203975554163926,LIKE
13312631635_10154905025281636,10152761702704385,LIKE
13312631635_10154905025281636,10153375426048222,LIKE
13312631635_10154905025281636,822563061154322,LIKE
13312631635_10154905025281636,10202809889281307,LIKE
13312631635_10154905025281636,10153345781653100,LIKE
13312631635_10154905025281636,986369188062205,LIKE
13312631635_10154905025281636,10153541898461950,LIKE
13312631635_10154905025281636,10152482694702423,LIKE
13312631635_10154905025281636,10154581191710484,LIKE
13312631635_10154905025281636,10202792678930597,LIKE
13312631635_10154905025281636,10204423892670008,LOVE
13312631635_10154905025281636,603402836434859,LOVE
13312631635_10154905025281636,750315925064740,LIKE
