parent_id,id,type 
161385360554578_1777579698935128,286149871560990,LIKE
161385360554578_1777579698935128,10205649854434156,LIKE
161385360554578_1777579698935128,10152750954746524,LIKE
161385360554578_1777579698935128,10152685588518432,LIKE
161385360554578_1777579698935128,323945354462462,LIKE
161385360554578_1777579698935128,10203262977670211,LIKE
161385360554578_1777579698935128,926548077357533,LIKE
161385360554578_1777579698935128,152312905150617,LIKE
161385360554578_1777579698935128,10152210180967117,LIKE
161385360554578_1777579698935128,10202855772892603,LIKE
161385360554578_1777579698935128,1464345470501033,LIKE
161385360554578_1777579698935128,10153794686423729,LIKE
161385360554578_1777579698935128,10152254741127689,LIKE
161385360554578_1777579698935128,650732481675127,LIKE
161385360554578_1777579698935128,10204264096382822,LIKE
161385360554578_1777579698935128,1495775180711679,LIKE
161385360554578_1777579698935128,10205381060515053,LIKE
161385360554578_1777579698935128,10202571794230736,LIKE
161385360554578_1777579698935128,10152790796426103,LIKE
161385360554578_1777579698935128,684236018324086,LIKE
161385360554578_1777579698935128,862555353843522,LOVE
161385360554578_1777579698935128,391365677701176,LIKE
161385360554578_1777579698935128,10204493053789168,LIKE
161385360554578_1777579698935128,295453147282623,LIKE
161385360554578_1777579698935128,10205984937935191,LIKE
161385360554578_1777579698935128,10205612676424488,LIKE
161385360554578_1777579698935128,10205588441044166,LIKE
161385360554578_1777579698935128,10152985938598854,LIKE
161385360554578_1777579698935128,10152740961317703,LIKE
161385360554578_1777579698935128,587571368039929,LIKE
161385360554578_1777579698935128,1616963615251180,LIKE
161385360554578_1777579698935128,621045001336659,LIKE
161385360554578_1777579698935128,10152808138741248,LIKE
161385360554578_1777579698935128,10154057742245714,LOVE
161385360554578_1777579698935128,705918349465353,LIKE
161385360554578_1777579698935128,1125756854107276,LIKE
161385360554578_1777579698935128,10152941053539519,LIKE
161385360554578_1777579698935128,10157220874090277,LIKE
161385360554578_1777579698935128,379928158827145,LIKE
161385360554578_1777579698935128,10152403738118982,LIKE
161385360554578_1777579698935128,10203640699321328,LIKE
161385360554578_1777579698935128,10152374291808205,LIKE
161385360554578_1777579698935128,763352840390562,LIKE
161385360554578_1777579698935128,10202106864534372,LIKE
161385360554578_1777579698935128,10152339743730140,LIKE
161385360554578_1777579698935128,10206295917335742,LIKE
161385360554578_1777579698935128,10206834500962964,LIKE
161385360554578_1777579698935128,10204407599529852,LIKE
161385360554578_1777579698935128,1468396139856992,LIKE
161385360554578_1777579698935128,706405542756679,LIKE
161385360554578_1777579698935128,10152359036929726,LIKE
161385360554578_1777579698935128,1554803674822957,LIKE
161385360554578_1777579698935128,733169613413456,LIKE
161385360554578_1777579698935128,358296104351868,ANGRY
161385360554578_1777579698935128,773945669362422,LIKE
161385360554578_1777579698935128,10205430942636846,LOVE
161385360554578_1777579698935128,832173573460292,LIKE
161385360554578_1777579698935128,803984989631421,LOVE
161385360554578_1777579698935128,10204332623786319,LIKE
161385360554578_1777579698935128,767246579960630,LIKE
161385360554578_1777579698935128,10204232953456278,LIKE
161385360554578_1777579698935128,1500756110211649,LIKE
161385360554578_1777579698935128,821742994520191,LOVE
161385360554578_1777579698935128,634223106688636,LIKE
161385360554578_1777579698935128,10203843581549623,LIKE
161385360554578_1777579698935128,10202505374944838,LIKE
161385360554578_1777579698935128,10152393269547273,LIKE
161385360554578_1777579698935128,374895122694315,LIKE
161385360554578_1777579698935128,163159220850947,LIKE
161385360554578_1777579698935128,651215058291418,LIKE
161385360554578_1777579698935128,248120848942988,LIKE
161385360554578_1777579698935128,10152106488583325,LIKE
161385360554578_1777579698935128,886164491417723,LIKE
161385360554578_1777579698935128,10152068969026769,LIKE
161385360554578_1777579698935128,10205042284030107,ANGRY
161385360554578_1777579698935128,1433428276960159,LIKE
161385360554578_1777579698935128,398864576936692,LIKE
161385360554578_1777579698935128,10152684458751769,LIKE
161385360554578_1777579698935128,492522037541376,LIKE
161385360554578_1777579698935128,849483075066098,LIKE
161385360554578_1777579698935128,108799459516266,LIKE
161385360554578_1777579698935128,972910066056948,LIKE
161385360554578_1777579698935128,10152365688802885,LIKE
161385360554578_1777579698935128,698396183972,LOVE
161385360554578_1777579698935128,10157294539490594,LIKE
161385360554578_1777579698935128,10152683154645259,LIKE
161385360554578_1777579698935128,10152414096298081,LIKE
161385360554578_1777579698935128,1367474939997953,LIKE
161385360554578_1777579698935128,10152793605283825,LIKE
161385360554578_1777579698935128,660290740705499,HAHA
161385360554578_1777579698935128,10152982374924900,LIKE
161385360554578_1777579698935128,972368976141683,LIKE
161385360554578_1777579698935128,175470879460450,LIKE
161385360554578_1777579698935128,278343639227894,ANGRY
161385360554578_1777579698935128,721563771273755,LIKE
161385360554578_1777579698935128,787080864656547,LIKE
161385360554578_1777579698935128,10204337172943013,LIKE
161385360554578_1777579698935128,1651737151790317,LIKE
161385360554578_1777579698935128,336731956504624,LIKE
161385360554578_1777579698935128,586672268099146,LIKE
161385360554578_1777579698935128,233829636806167,ANGRY
161385360554578_1777579698935128,10206797959656195,LIKE
161385360554578_1777579698935128,10152071573878365,ANGRY
161385360554578_1777579698935128,10204670215531500,LIKE
161385360554578_1777579698935128,715126378594791,LIKE
161385360554578_1777579698935128,740087182747489,LIKE
161385360554578_1777579698935128,657337861003959,LIKE
161385360554578_1777579698935128,10203088941283549,LIKE
161385360554578_1777579698935128,10204094830749423,LIKE
161385360554578_1777579698935128,10202328961524742,LIKE
161385360554578_1777579698935128,10203474651534578,LIKE
161385360554578_1777579698935128,1579561818984065,LIKE
161385360554578_1777579698935128,704565369617450,LIKE
161385360554578_1777579698935128,10204793770072943,LIKE
161385360554578_1777579698935128,10202861455591101,LIKE
161385360554578_1777579698935128,797749060248553,LOVE
161385360554578_1777579698935128,516648278473386,LIKE
161385360554578_1777579698935128,10152855283231480,LIKE
161385360554578_1777579698935128,10207123320505976,LIKE
161385360554578_1777579698935128,580754608720959,LIKE
161385360554578_1777579698935128,10203017621933889,LIKE
161385360554578_1777579698935128,10154813967725425,ANGRY
161385360554578_1777579698935128,10152687270659878,LIKE
161385360554578_1777579698935128,418531288284010,LIKE
161385360554578_1777579698935128,1421609457853835,LIKE
161385360554578_1777579698935128,1553961704860604,LIKE
161385360554578_1777579698935128,10153108281718664,LIKE
161385360554578_1777579698935128,349083258772085,LIKE
161385360554578_1777579698935128,716724975038470,LIKE
161385360554578_1777579698935128,442580145876734,LIKE
161385360554578_1777579698935128,10204379870490917,LIKE
161385360554578_1777579698935128,10203670508349817,LIKE
161385360554578_1777579698935128,10155107226892491,LIKE
161385360554578_1777579698935128,779564788721597,LIKE
161385360554578_1777579698935128,10204304021340140,LIKE
161385360554578_1777579698935128,10202621555567829,LIKE
161385360554578_1777579698935128,506541339476451,LOVE
161385360554578_1777579698935128,10202831995296282,LIKE
161385360554578_1777579698935128,10153633825337140,LIKE
161385360554578_1777579698935128,887885997889729,LIKE
161385360554578_1777579698935128,10204531235233761,LIKE
161385360554578_1777579698935128,10152524242818543,LIKE
161385360554578_1777579698935128,10152832640512665,LIKE
161385360554578_1777579698935128,820084284732075,LIKE
161385360554578_1777579698935128,10152738787233598,LIKE
161385360554578_1777579698935128,10152484275933071,LIKE
161385360554578_1777579698935128,775253312538609,LOVE
161385360554578_1777579698935128,10207225721111548,LIKE
161385360554578_1777579698935128,10153033922858697,SAD
161385360554578_1777579698935128,821780524573516,LIKE
161385360554578_1777579698935128,10206719283038782,HAHA
161385360554578_1777579698935128,665637093558430,LIKE
161385360554578_1777579698935128,10152962906043854,LIKE
161385360554578_1777579698935128,834703459884439,ANGRY
161385360554578_1777579698935128,826074437433203,LIKE
161385360554578_1777579698935128,739758326081393,LIKE
161385360554578_1777579698935128,10153232457927802,LIKE
161385360554578_1777579698935128,983526264997236,LOVE
161385360554578_1777579698935128,10206695318853823,LIKE
161385360554578_1777579698935128,766252056774155,LIKE
161385360554578_1777579698935128,10201643760175857,LOVE
161385360554578_1777579698935128,10154559034830307,WOW
161385360554578_1777579698935128,10156331073510247,LIKE
161385360554578_1777579698935128,917825471566062,LOVE
161385360554578_1777579698935128,10152375073941213,LIKE
161385360554578_1777579698935128,10152916959919968,LIKE
161385360554578_1777579698935128,10154839026355627,LIKE
161385360554578_1777579698935128,399489066901932,LIKE
161385360554578_1777579698935128,10204747196975156,LIKE
161385360554578_1777579698935128,410780512396639,LIKE
161385360554578_1777579698935128,10208288358347032,LIKE
161385360554578_1777579698935128,10207445483885418,LIKE
161385360554578_1777579698935128,10152780192703806,LIKE
161385360554578_1777579698935128,10154372523780611,LIKE
161385360554578_1777579698935128,10201788175584605,LIKE
161385360554578_1777579698935128,10202600948811922,LIKE
161385360554578_1777579698935128,10206746058672138,LIKE
161385360554578_1777579698935128,1174074519275820,LOVE
161385360554578_1777579698935128,10153819047973942,LIKE
161385360554578_1777579698935128,307587042752889,HAHA
161385360554578_1777579698935128,10203959769074379,LIKE
161385360554578_1777579698935128,907584729268670,LIKE
161385360554578_1777579698935128,4673653937249,LIKE
161385360554578_1777579698935128,10152315410551987,LIKE
161385360554578_1777579698935128,844636842221161,LIKE
161385360554578_1777579698935128,10204443402346591,LIKE
161385360554578_1777579698935128,344345329070131,LIKE
161385360554578_1777579698935128,10152248772018097,LIKE
161385360554578_1777579698935128,666539966778431,LIKE
161385360554578_1777579698935128,10152783474454196,LIKE
161385360554578_1777579698935128,10204486980067460,LIKE
161385360554578_1777579698935128,10152904511693043,LIKE
161385360554578_1777579698935128,10152659487407145,LIKE
161385360554578_1777579698935128,647059715349821,LIKE
161385360554578_1777579698935128,731417410232510,LIKE
161385360554578_1777579698935128,10152953383903413,LIKE
161385360554578_1777579698935128,791620494253765,LIKE
161385360554578_1777579698935128,896669553732472,LIKE
161385360554578_1777579698935128,878543965513566,LIKE
161385360554578_1777579698935128,144558969381864,LIKE
161385360554578_1777579698935128,853594378065847,LIKE
161385360554578_1777579698935128,10100394710101827,LIKE
161385360554578_1777579698935128,732652946785739,LIKE
161385360554578_1777579698935128,10152414772217443,LIKE
161385360554578_1777579698935128,10212937858990896,LIKE
161385360554578_1777579698935128,717273868314709,LIKE
161385360554578_1777579698935128,10203615248929260,LIKE
161385360554578_1777579698935128,10152094639197199,LIKE
161385360554578_1777579698935128,528829893895389,LIKE
161385360554578_1777579698935128,427282117408219,LIKE
161385360554578_1777579698935128,696757680418015,LIKE
161385360554578_1777579698935128,10152571877942319,LIKE
161385360554578_1777579698935128,10206889391502363,LIKE
161385360554578_1777579698935128,1650063431884289,LIKE
161385360554578_1777579698935128,10203649156822625,LIKE
161385360554578_1777579698935128,10202766836990087,LOVE
161385360554578_1777579698935128,885957958082775,HAHA
161385360554578_1777579698935128,807281165950495,LIKE
161385360554578_1777579698935128,10152809314569852,LIKE
161385360554578_1777579698935128,10205117416874851,LOVE
161385360554578_1777579698935128,10204510126138843,LIKE
161385360554578_1777579698935128,583650301780999,ANGRY
161385360554578_1777579698935128,1539744389610726,LIKE
161385360554578_1777579698935128,10152365781128043,ANGRY
161385360554578_1777579698935128,1480108015598318,LIKE
161385360554578_1777579698935128,631031480298959,LIKE
161385360554578_1777579698935128,1637814286478203,LIKE
161385360554578_1777579698935128,860195890662062,LIKE
161385360554578_1777579698935128,10152903622563792,LIKE
161385360554578_1777579698935128,833741820030098,LOVE
161385360554578_1777579698935128,10152404101747058,LIKE
161385360554578_1777579698935128,774996355925810,HAHA
161385360554578_1777579698935128,606478566123575,LIKE
161385360554578_1777579698935128,836326296403790,LIKE
161385360554578_1777579698935128,158792127923877,LOVE
161385360554578_1777579698935128,658602384235704,LIKE
161385360554578_1777579698935128,10154393907085075,LIKE
161385360554578_1777579698935128,10205769225698026,LIKE
161385360554578_1777579698935128,10205049088138765,LOVE
161385360554578_1777579698935128,10206396258216208,LIKE
161385360554578_1777579698935128,10205716801176515,LIKE
161385360554578_1777579698935128,10154555509430411,ANGRY
161385360554578_1777579698935128,891032134324903,HAHA
161385360554578_1777579698935128,10153200949087279,LIKE
161385360554578_1777579698935128,10203423707737908,LIKE
161385360554578_1777579698935128,708992262517565,LIKE
161385360554578_1777579698935128,327247737460055,LIKE
161385360554578_1777579698935128,1051213978255394,LIKE
161385360554578_1777579698935128,10205282398955823,LIKE
161385360554578_1777579698935128,637267423037333,ANGRY
161385360554578_1777579698935128,10153482641118730,LIKE
161385360554578_1777579698935128,10152133962867362,LIKE
161385360554578_1777579698935128,648935285242072,LIKE
161385360554578_1777579698935128,858119684202776,LIKE
161385360554578_1777579698935128,10203189160187042,SAD
161385360554578_1777579698935128,10155024075745201,LIKE
161385360554578_1777579698935128,1595522980676135,LIKE
161385360554578_1777579698935128,1416556382002976,LIKE
161385360554578_1777579698935128,661227730661798,LIKE
161385360554578_1777579698935128,4873949264207,LIKE
161385360554578_1777579698935128,146153509069041,LIKE
161385360554578_1777579698935128,10154259293405580,LIKE
161385360554578_1777579698935128,1481813572145732,LIKE
161385360554578_1777579698935128,682030998500095,LIKE
161385360554578_1777579698935128,10201939473280845,LIKE
161385360554578_1777579698935128,10204544452037520,LIKE
161385360554578_1777579698935128,739012652788099,LOVE
161385360554578_1777579698935128,833168773363216,LIKE
161385360554578_1777579698935128,820343584644717,LIKE
161385360554578_1777579698935128,10205241601819326,LIKE
161385360554578_1777579698935128,705287722856311,LIKE
161385360554578_1777579698935128,10152096006254632,ANGRY
161385360554578_1777579698935128,125078614514231,LIKE
161385360554578_1777579698935128,10205218705416578,LIKE
161385360554578_1777579698935128,764270256971839,LIKE
161385360554578_1777579698935128,756724224384804,LIKE
161385360554578_1777579698935128,10202933255754111,LIKE
161385360554578_1777579698935128,808050945899798,LIKE
161385360554578_1777579698935128,10152076003638733,LIKE
161385360554578_1777579698935128,10152429359232283,LIKE
161385360554578_1777579698935128,10152379233183932,LIKE
161385360554578_1777579698935128,616490058511501,LIKE
161385360554578_1777579698935128,10154293668625397,LIKE
161385360554578_1777579698935128,10153402315814377,LIKE
161385360554578_1777579698935128,10205728381395431,LIKE
161385360554578_1777579698935128,10204409677699407,LIKE
161385360554578_1777579698935128,790830507595718,LIKE
161385360554578_1777579698935128,238702546337285,LIKE
161385360554578_1777579698935128,10152885606392505,LIKE
161385360554578_1777579698935128,10152360420162002,LOVE
161385360554578_1777579698935128,369022386630013,LIKE
161385360554578_1777579698935128,10152923316701473,LIKE
161385360554578_1777579698935128,1624049641198738,LIKE
161385360554578_1777579698935128,1742657959293738,LIKE
161385360554578_1777579698935128,10152578358758630,LIKE
161385360554578_1777579698935128,527489997383712,LIKE
161385360554578_1777579698935128,10207000311867414,LIKE
161385360554578_1777579698935128,10153322091294623,LIKE
161385360554578_1777579698935128,10203676313365175,LIKE
161385360554578_1777579698935128,478759968894473,LIKE
161385360554578_1777579698935128,10204226909327227,LIKE
161385360554578_1777579698935128,10152382424991266,LOVE
161385360554578_1777579698935128,767434940052657,LIKE
161385360554578_1777579698935128,10204564878951943,LIKE
161385360554578_1777579698935128,821464917924786,LIKE
161385360554578_1777579698935128,364663040381171,LIKE
161385360554578_1777579698935128,691602924287095,LIKE
161385360554578_1777579698935128,10208193388890739,LIKE
161385360554578_1777579698935128,1542299229335570,LIKE
161385360554578_1777579698935128,1618876781732665,LIKE
161385360554578_1777579698935128,10152774570169842,LIKE
161385360554578_1777579698935128,10202915240554210,LIKE
161385360554578_1777579698935128,145736295771924,LIKE
161385360554578_1777579698935128,400114626804836,LOVE
161385360554578_1777579698935128,10152523392846539,LIKE
161385360554578_1777579698935128,10203324337043843,LOVE
161385360554578_1777579698935128,1444851945757153,LIKE
161385360554578_1777579698935128,4423076990575,LIKE
161385360554578_1777579698935128,10154883051775338,LIKE
161385360554578_1777579698935128,10153002525089155,LIKE
161385360554578_1777579698935128,10152147192441580,LOVE
161385360554578_1777579698935128,616606358454894,LIKE
161385360554578_1777579698935128,732589206817023,LIKE
161385360554578_1777579698935128,263854953808180,ANGRY
161385360554578_1777579698935128,834118366599396,LIKE
161385360554578_1777579698935128,1537544656384502,LIKE
161385360554578_1777579698935128,10204797445835893,LIKE
161385360554578_1777579698935128,1489084651363153,LOVE
161385360554578_1777579698935128,10205841959862762,LIKE
161385360554578_1777579698935128,898761633468198,LIKE
161385360554578_1777579698935128,10200150813690210,LIKE
161385360554578_1777579698935128,1014876408522642,LIKE
161385360554578_1777579698935128,10203650132565636,LIKE
161385360554578_1777579698935128,10203340926509487,LIKE
161385360554578_1777579698935128,345998598896061,LIKE
161385360554578_1777579698935128,10152503485278613,LIKE
161385360554578_1777579698935128,623803021052079,LIKE
161385360554578_1777579698935128,10205873346218157,LIKE
161385360554578_1777579698935128,906045506122827,LIKE
161385360554578_1777579698935128,717749641665337,LIKE
161385360554578_1777579698935128,10152846276207834,LIKE
161385360554578_1777579698935128,832987990108510,LIKE
161385360554578_1777579698935128,550231691749979,LIKE
161385360554578_1777579698935128,998297243637836,LIKE
161385360554578_1777579698935128,638364119616900,LIKE
161385360554578_1777579698935128,10203280094499843,LIKE
161385360554578_1777579698935128,728822187187044,LIKE
161385360554578_1777579698935128,10204051931433342,LIKE
161385360554578_1777579698935128,10200969548039627,LIKE
161385360554578_1777579698935128,10152598747147060,LIKE
161385360554578_1777579698935128,10202450858130123,LIKE
161385360554578_1777579698935128,10152906460877194,LIKE
161385360554578_1777579698935128,10152676329040073,LIKE
161385360554578_1777579698935128,144499242551823,LIKE
161385360554578_1777579698935128,10155046817885214,LIKE
161385360554578_1777579698935128,10152322730249462,LOVE
161385360554578_1777579698935128,10155957732130145,LIKE
161385360554578_1777579698935128,10153252423106490,LIKE
161385360554578_1777579698935128,10203165073962811,LIKE
161385360554578_1777579698935128,172156396541607,LIKE
161385360554578_1777579698935128,382239748633394,LIKE
161385360554578_1777579698935128,10152513290537543,LIKE
161385360554578_1777579698935128,10206711253672934,LIKE
161385360554578_1777579698935128,10152208847607540,LIKE
161385360554578_1777579698935128,1018032741556844,LIKE
161385360554578_1777579698935128,625377437544109,LIKE
161385360554578_1777579698935128,230919763775148,LIKE
161385360554578_1777579698935128,1420839408225716,LIKE
161385360554578_1777579698935128,10208478641541619,LIKE
161385360554578_1777579698935128,1421994354725752,LIKE
161385360554578_1777579698935128,10153840305373274,LIKE
161385360554578_1777579698935128,474403049383250,LIKE
161385360554578_1777579698935128,880269015335102,LIKE
161385360554578_1777579698935128,831391010234673,LIKE
161385360554578_1777579698935128,10204597296068844,LIKE
161385360554578_1777579698935128,10153641354327281,LOVE
161385360554578_1777579698935128,10152504202704607,LIKE
161385360554578_1777579698935128,268685103313163,LIKE
161385360554578_1777579698935128,10204213102020528,LIKE
161385360554578_1777579698935128,1089527144409624,LIKE
161385360554578_1777579698935128,10204610181387912,LIKE
161385360554578_1777579698935128,723510094382689,LIKE
161385360554578_1777579698935128,10152566225819800,LIKE
161385360554578_1777579698935128,10205035110135331,LIKE
161385360554578_1777579698935128,10204740787463002,LIKE
161385360554578_1777579698935128,10203491120096001,LIKE
161385360554578_1777579698935128,950822548264973,LIKE
161385360554578_1777579698935128,10152427664176062,LIKE
161385360554578_1777579698935128,10154431003780521,LIKE
161385360554578_1777579698935128,10154339783770136,LIKE
161385360554578_1777579698935128,1942865739282627,LIKE
161385360554578_1777579698935128,773331029378979,LIKE
161385360554578_1777579698935128,843531169014618,LIKE
161385360554578_1777579698935128,10203134528511524,LIKE
161385360554578_1777579698935128,10154816724625327,LIKE
161385360554578_1777579698935128,560359577400990,LIKE
161385360554578_1777579698935128,832317290130395,LIKE
161385360554578_1777579698935128,10152436673653458,LOVE
161385360554578_1777579698935128,10152837216525877,LIKE
161385360554578_1777579698935128,608412475925624,LOVE
161385360554578_1777579698935128,10206236506445890,LIKE
161385360554578_1777579698935128,10202609274494113,LIKE
161385360554578_1777579698935128,10203550251184111,LIKE
161385360554578_1777579698935128,10204172856377060,LIKE
161385360554578_1777579698935128,10205072883450730,LIKE
161385360554578_1777579698935128,949869511698841,LIKE
161385360554578_1777579698935128,10205256509748999,LIKE
161385360554578_1777579698935128,10204558733702818,LIKE
161385360554578_1777579698935128,979380998741443,LIKE
161385360554578_1777579698935128,713013712126210,LOVE
161385360554578_1777579698935128,10205479915023106,LIKE
161385360554578_1777579698935128,10206937289498366,LIKE
161385360554578_1777579698935128,308514529305165,LOVE
161385360554578_1777579698935128,10202410198290815,LIKE
161385360554578_1777579698935128,10201786476678760,LOVE
161385360554578_1777579698935128,553990588086747,LIKE
161385360554578_1777579698935128,159743221109538,LIKE
161385360554578_1777579698935128,10202170928913641,LIKE
161385360554578_1777579698935128,861626727185558,LIKE
161385360554578_1777579698935128,440261532784750,LIKE
161385360554578_1777579698935128,1552393718380748,LIKE
161385360554578_1777579698935128,889857471029073,LOVE
161385360554578_1777579698935128,10152505245912200,LIKE
161385360554578_1777579698935128,494432234028536,LIKE
161385360554578_1777579698935128,10152078036166964,LIKE
161385360554578_1777579698935128,670021979781589,LIKE
161385360554578_1777579698935128,10201816621376726,LIKE
161385360554578_1777579698935128,10202805859741654,LIKE
161385360554578_1777579698935128,283369221866312,LIKE
161385360554578_1777579698935128,145333449227787,LIKE
161385360554578_1777579698935128,10205263757378377,LIKE
161385360554578_1777579698935128,957539820951253,LIKE
161385360554578_1777579698935128,10205319003480158,LIKE
161385360554578_1777579698935128,10152032980962021,HAHA
161385360554578_1777579698935128,520211101448577,LIKE
161385360554578_1777579698935128,734043480000466,LIKE
161385360554578_1777579698935128,245023369231627,LIKE
161385360554578_1777579698935128,1450450008571907,LIKE
161385360554578_1777579698935128,10206852930146183,LIKE
161385360554578_1777579698935128,818472578166099,LIKE
161385360554578_1777579698935128,10152201248482541,LIKE
161385360554578_1777579698935128,132084617275220,LIKE
161385360554578_1777579698935128,239790419748887,LIKE
161385360554578_1777579698935128,10203419412184082,LIKE
161385360554578_1777579698935128,10202206207020247,LIKE
161385360554578_1777579698935128,10202120429692866,LIKE
161385360554578_1777579698935128,10201773866828039,LIKE
161385360554578_1777579698935128,10205666373169541,LIKE
161385360554578_1777579698935128,1239908822693052,LIKE
161385360554578_1777579698935128,720001884754352,LIKE
161385360554578_1777579698935128,10204735482160852,LIKE
161385360554578_1777579698935128,10152362697234916,LIKE
161385360554578_1777579698935128,10205703074717383,LIKE
161385360554578_1777579698935128,918425908219458,LIKE
161385360554578_1777579698935128,702285996480210,LIKE
161385360554578_1777579698935128,10204696980807301,LIKE
161385360554578_1777579698935128,755111024533043,ANGRY
161385360554578_1777579698935128,10205099622143738,LIKE
161385360554578_1777579698935128,1621222448091773,LIKE
161385360554578_1777579698935128,747483475306526,LIKE
161385360554578_1777579698935128,615456858587363,LIKE
161385360554578_1777579698935128,698071540292183,LIKE
161385360554578_1777579698935128,10210097532618532,LOVE
161385360554578_1777579698935128,10152526232417883,LOVE
161385360554578_1777579698935128,979459146099,SAD
161385360554578_1777579698935128,361150100724437,LIKE
161385360554578_1777579698935128,10153114550063921,LIKE
161385360554578_1777579698935128,10202795234216221,LIKE
161385360554578_1777579698935128,793811623963630,LIKE
161385360554578_1777579698935128,782144738463211,LIKE
161385360554578_1777579698935128,10152029551888314,LIKE
161385360554578_1777579698935128,911419458898717,LIKE
161385360554578_1777579698935128,10205218397283185,LIKE
161385360554578_1777579698935128,10204771832471709,LIKE
161385360554578_1777579698935128,10204291268456904,LIKE
161385360554578_1777579698935128,319624054894904,LIKE
161385360554578_1777579698935128,709981582449210,LIKE
161385360554578_1777579698935128,924958834186851,LIKE
161385360554578_1777579698935128,10152838624562498,LIKE
161385360554578_1777579698935128,390120444525970,LIKE
161385360554578_1777579698935128,10205781532051514,LIKE
161385360554578_1777579698935128,10155778952100001,SAD
161385360554578_1777579698935128,10152354629353445,LIKE
161385360554578_1777579698935128,10205722546688894,LIKE
161385360554578_1777579698935128,10205122118356230,LIKE
161385360554578_1777579698935128,870326326319507,LIKE
161385360554578_1777579698935128,1324005190948140,LIKE
161385360554578_1777579698935128,751929784862472,ANGRY
161385360554578_1777579698935128,10153687205813619,LIKE
161385360554578_1777579698935128,10152153927512776,LIKE
161385360554578_1777579698935128,767099080014905,LIKE
161385360554578_1777579698935128,369033256583269,LIKE
161385360554578_1777579698935128,651167281654813,LIKE
161385360554578_1777579698935128,826106850745834,LIKE
161385360554578_1777579698935128,10204477289906831,LIKE
161385360554578_1777579698935128,121822551609391,LIKE
161385360554578_1777579698935128,553569171419477,LIKE
161385360554578_1777579698935128,851957611519244,LIKE
161385360554578_1777579698935128,104910919942316,LIKE
161385360554578_1777579698935128,378829145609578,LIKE
161385360554578_1777579698935128,10152572156637570,LOVE
161385360554578_1777579698935128,445843428913462,LIKE
161385360554578_1777579698935128,10206081261142067,LIKE
161385360554578_1777579698935128,127246257755964,LIKE
161385360554578_1777579698935128,646336062139457,LIKE
161385360554578_1777579698935128,10152164850346691,LIKE
161385360554578_1777579698935128,10204411820874162,LOVE
161385360554578_1777579698935128,1193095780715987,LIKE
161385360554578_1777579698935128,10202736976840400,LIKE
161385360554578_1777579698935128,713456885404030,LIKE
161385360554578_1777579698935128,10155007751410257,LIKE
161385360554578_1777579698935128,649107731827385,LIKE
161385360554578_1777579698935128,10204457377178246,LIKE
161385360554578_1777579698935128,10152900473635552,LIKE
161385360554578_1777579698935128,182141482159737,LIKE
161385360554578_1777579698935128,215468392211834,LIKE
161385360554578_1777579698935128,10208841031616048,LIKE
161385360554578_1777579698935128,877792442253249,LIKE
161385360554578_1777579698935128,10202582230517559,LIKE
161385360554578_1777579698935128,235209836663821,LIKE
161385360554578_1777579698935128,10153486319753363,LIKE
161385360554578_1777579698935128,870809342951250,LIKE
161385360554578_1777579698935128,758764204164805,LIKE
161385360554578_1777579698935128,10152601250353659,LIKE
161385360554578_1777579698935128,309171142876343,LIKE
161385360554578_1777579698935128,447168008755720,LIKE
161385360554578_1777579698935128,10152174303366234,LOVE
161385360554578_1777579698935128,721366617922922,LIKE
161385360554578_1777579698935128,10154957878810114,LIKE
161385360554578_1777579698935128,848179401910940,LIKE
161385360554578_1777579698935128,1095386823809888,LIKE
161385360554578_1777579698935128,859016674111780,LOVE
161385360554578_1777579698935128,1453791641563913,LIKE
161385360554578_1777579698935128,10152495584208309,LIKE
161385360554578_1777579698935128,10152387656742823,LIKE
161385360554578_1777579698935128,1452726798341010,LIKE
161385360554578_1777579698935128,10205183572262450,LIKE
161385360554578_1777579698935128,10152627140258271,LIKE
161385360554578_1777579698935128,10152400398527890,LIKE
161385360554578_1777579698935128,532975693489647,LIKE
161385360554578_1777579698935128,10152721715337586,LIKE
161385360554578_1777579698935128,10203837544288936,LIKE
161385360554578_1777579698935128,10205528151311024,LIKE
161385360554578_1777579698935128,304019563303566,LIKE
161385360554578_1777579698935128,926241264067314,LIKE
161385360554578_1777579698935128,10154039561308601,LIKE
161385360554578_1777579698935128,10152263896491723,LIKE
161385360554578_1777579698935128,638355506274638,LIKE
161385360554578_1777579698935128,10205687830628183,LIKE
161385360554578_1777579698935128,10203984639037332,LIKE
161385360554578_1777579698935128,10204625575065207,LIKE
161385360554578_1777579698935128,1324774470909215,LIKE
161385360554578_1777579698935128,10152558933609473,LIKE
161385360554578_1777579698935128,10152993674154593,WOW
161385360554578_1777579698935128,10203848154511954,LIKE
161385360554578_1777579698935128,834138273270682,LIKE
161385360554578_1777579698935128,10152332420896599,LOVE
161385360554578_1777579698935128,10152325660384043,LIKE
161385360554578_1777579698935128,897160820294021,LIKE
161385360554578_1777579698935128,10202951616779031,LIKE
161385360554578_1777579698935128,10152642075191228,LIKE
161385360554578_1777579698935128,10153190430005033,LIKE
161385360554578_1777579698935128,10203047914814727,LIKE
161385360554578_1777579698935128,742001055879761,LIKE
161385360554578_1777579698935128,1645220095791323,LIKE
161385360554578_1777579698935128,10204370596047982,LIKE
161385360554578_1777579698935128,493673264106339,LIKE
161385360554578_1777579698935128,10202316180013522,LIKE
