parent_id,id,type 
228735667216_10154362591222217,464016767065271,LIKE
228735667216_10154362591222217,929147540477010,LIKE
228735667216_10154362591222217,10203475683470655,LIKE
228735667216_10154362591222217,10152609936501236,LIKE
228735667216_10154362591222217,347360305450658,LIKE
228735667216_10154362591222217,10153038201756554,LIKE
228735667216_10154362591222217,728824057166879,SAD
228735667216_10154362591222217,10154272057050315,LOVE
228735667216_10154362591222217,1499677190252408,LIKE
228735667216_10154362591222217,650067611795352,LIKE
228735667216_10154362591222217,613782992071301,LIKE
228735667216_10154362591222217,10205001582062949,LIKE
228735667216_10154362591222217,10204710442660403,LIKE
228735667216_10154362591222217,10153834137405995,LIKE
228735667216_10154362591222217,178294162532054,LIKE
228735667216_10154362591222217,693536847457078,LIKE
228735667216_10154362591222217,10155656321075117,LIKE
228735667216_10154362591222217,10205353895833511,LOVE
228735667216_10154362591222217,668079689970656,ANGRY
228735667216_10154362591222217,10153605031165056,ANGRY
228735667216_10154362591222217,10152513151656826,ANGRY
228735667216_10154362591222217,230658333797415,ANGRY
228735667216_10154362591222217,1498172097128702,LIKE
228735667216_10154362591222217,545603772232415,LIKE
228735667216_10154362591222217,497456560355061,LIKE
228735667216_10154362591222217,717434764970255,LIKE
228735667216_10154362591222217,10152793951918529,LIKE
228735667216_10154362591222217,10153323407152316,LIKE
228735667216_10154362591222217,10154768518832926,LIKE
228735667216_10154362591222217,683875441686592,LOVE
228735667216_10154362591222217,10152418348164993,LOVE
228735667216_10154362591222217,857163777663746,LIKE
228735667216_10154362591222217,10204763186944287,LIKE
228735667216_10154362591222217,1526893690858628,LIKE
228735667216_10154362591222217,299650936904457,LIKE
228735667216_10154362591222217,742195915857687,LIKE
228735667216_10154362591222217,10152222982442271,LIKE
228735667216_10154362591222217,10155218755130165,LIKE
228735667216_10154362591222217,10203381609368648,SAD
228735667216_10154362591222217,10152433271946857,LOVE
228735667216_10154362591222217,691550070911229,LIKE
228735667216_10154362591222217,10203835975845132,LIKE
228735667216_10154362591222217,10152008462601576,LIKE
228735667216_10154362591222217,327278927464879,ANGRY
228735667216_10154362591222217,10152459905900528,SAD
228735667216_10154362591222217,591526654326425,LIKE
228735667216_10154362591222217,10152313635762341,LOVE
228735667216_10154362591222217,1509481075967622,LIKE
228735667216_10154362591222217,700574346664549,LIKE
228735667216_10154362591222217,907799235919814,LIKE
228735667216_10154362591222217,920627704631339,LIKE
228735667216_10154362591222217,10203042406412959,LIKE
228735667216_10154362591222217,10203109274314282,LIKE
228735667216_10154362591222217,10153247017668357,LIKE
228735667216_10154362591222217,731195216911896,LOVE
228735667216_10154362591222217,10152457517669575,SAD
228735667216_10154362591222217,10152598158443162,LIKE
228735667216_10154362591222217,252990231552115,ANGRY
228735667216_10154362591222217,10152871757714829,SAD
228735667216_10154362591222217,10152284179690743,LIKE
228735667216_10154362591222217,991610180863220,LIKE
228735667216_10154362591222217,967782953237543,LIKE
228735667216_10154362591222217,10153022101647877,LIKE
228735667216_10154362591222217,155265448262234,LIKE
228735667216_10154362591222217,10153245652941744,LIKE
228735667216_10154362591222217,10152667076732452,LIKE
228735667216_10154362591222217,150827785268070,LIKE
228735667216_10154362591222217,622998694468714,LIKE
228735667216_10154362591222217,10205353724196813,LIKE
228735667216_10154362591222217,10205119636367680,LIKE
228735667216_10154362591222217,10152088923435098,LIKE
228735667216_10154362591222217,10154105962530094,SAD
228735667216_10154362591222217,10152093650838004,ANGRY
228735667216_10154362591222217,10151976877077101,ANGRY
228735667216_10154362591222217,1577066242582329,LIKE
228735667216_10154362591222217,493437050813472,LIKE
228735667216_10154362591222217,864422883584945,LIKE
228735667216_10154362591222217,800228379997468,LIKE
228735667216_10154362591222217,10204604152523191,LIKE
228735667216_10154362591222217,1579065678991520,LIKE
228735667216_10154362591222217,797321963619466,LIKE
228735667216_10154362591222217,10152016132930986,LIKE
228735667216_10154362591222217,10154360795140487,ANGRY
228735667216_10154362591222217,10100924421499311,ANGRY
228735667216_10154362591222217,1681642768732843,LIKE
228735667216_10154362591222217,10205327816105711,LIKE
228735667216_10154362591222217,10204779399940495,LIKE
228735667216_10154362591222217,10152735943777033,LIKE
228735667216_10154362591222217,1516670508593136,LIKE
228735667216_10154362591222217,1003523409658218,LIKE
228735667216_10154362591222217,10203357514837164,LIKE
228735667216_10154362591222217,10154722854216827,LIKE
228735667216_10154362591222217,1492018751086339,LIKE
228735667216_10154362591222217,464097627062530,LIKE
228735667216_10154362591222217,648932338489329,LIKE
228735667216_10154362591222217,10205487357442975,LIKE
228735667216_10154362591222217,753038524726638,LIKE
228735667216_10154362591222217,977501535627869,WOW
228735667216_10154362591222217,10202872764239062,ANGRY
228735667216_10154362591222217,114704205655005,LIKE
228735667216_10154362591222217,1527879420830145,LIKE
228735667216_10154362591222217,1166960789996873,LIKE
228735667216_10154362591222217,684555111631397,ANGRY
228735667216_10154362591222217,677564305696173,LIKE
228735667216_10154362591222217,653662511416643,LIKE
228735667216_10154362591222217,910131555677720,LIKE
228735667216_10154362591222217,10151744942584364,LIKE
228735667216_10154362591222217,204416719976830,LIKE
228735667216_10154362591222217,774859212564466,LIKE
228735667216_10154362591222217,10203473539989445,LIKE
228735667216_10154362591222217,10206569783027082,LIKE
228735667216_10154362591222217,10203360494347319,LIKE
228735667216_10154362591222217,1413606275616345,ANGRY
228735667216_10154362591222217,10152516445529994,LOVE
228735667216_10154362591222217,10205844972782352,LIKE
228735667216_10154362591222217,10154243971350074,LIKE
228735667216_10154362591222217,10201939038825191,SAD
228735667216_10154362591222217,10152627832391522,LOVE
228735667216_10154362591222217,10201854716671818,LIKE
228735667216_10154362591222217,10203782354572136,LIKE
228735667216_10154362591222217,10154168724035035,LIKE
228735667216_10154362591222217,10152164144193371,LIKE
228735667216_10154362591222217,163274440804172,LIKE
228735667216_10154362591222217,338701616335451,LIKE
228735667216_10154362591222217,10152739745206349,WOW
228735667216_10154362591222217,10202569637861305,WOW
228735667216_10154362591222217,574415651360,HAHA
228735667216_10154362591222217,10154574190090347,LIKE
228735667216_10154362591222217,10152023006796691,LIKE
228735667216_10154362591222217,10203321602828149,LIKE
228735667216_10154362591222217,10151998821986905,ANGRY
228735667216_10154362591222217,10152675396934531,ANGRY
228735667216_10154362591222217,828325570523241,LIKE
228735667216_10154362591222217,10209455043433008,ANGRY
228735667216_10154362591222217,599847320105949,LIKE
228735667216_10154362591222217,708254242550504,LIKE
228735667216_10154362591222217,10152829568267114,LIKE
228735667216_10154362591222217,247584368987696,LIKE
228735667216_10154362591222217,10152999648118561,LIKE
228735667216_10154362591222217,851034101579717,ANGRY
228735667216_10154362591222217,134805600273338,LIKE
228735667216_10154362591222217,474757476006564,LIKE
228735667216_10154362591222217,911081925568481,LIKE
228735667216_10154362591222217,10203690190605629,LIKE
228735667216_10154362591222217,460002254143778,LOVE
228735667216_10154362591222217,795856133823095,LOVE
228735667216_10154362591222217,1376752669278653,LIKE
228735667216_10154362591222217,10152056698932181,LIKE
228735667216_10154362591222217,4224718671518,ANGRY
228735667216_10154362591222217,10205176850999028,ANGRY
228735667216_10154362591222217,296320320527311,LIKE
228735667216_10154362591222217,10152614334199740,LIKE
228735667216_10154362591222217,10152280223837219,LIKE
228735667216_10154362591222217,10152344614668570,LOVE
228735667216_10154362591222217,10153993114995468,ANGRY
228735667216_10154362591222217,481881741961842,LIKE
228735667216_10154362591222217,798307586879489,LIKE
228735667216_10154362591222217,10152580438626552,LIKE
228735667216_10154362591222217,656414591114062,ANGRY
228735667216_10154362591222217,10152205271674366,ANGRY
228735667216_10154362591222217,1429120914080986,LIKE
228735667216_10154362591222217,1408766189447388,LIKE
228735667216_10154362591222217,638372872988603,LIKE
228735667216_10154362591222217,884297648267658,LIKE
228735667216_10154362591222217,10153554078067506,LIKE
228735667216_10154362591222217,10152411789814581,LOVE
228735667216_10154362591222217,204533569984649,LIKE
228735667216_10154362591222217,283734655126382,ANGRY
228735667216_10154362591222217,784346181625513,LIKE
228735667216_10154362591222217,679205448781422,LIKE
228735667216_10154362591222217,790204311013243,LIKE
228735667216_10154362591222217,990513237642003,LIKE
228735667216_10154362591222217,802119783184826,LOVE
228735667216_10154362591222217,10154049815280323,ANGRY
228735667216_10154362591222217,723673284322798,LIKE
228735667216_10154362591222217,10100222746895446,LIKE
228735667216_10154362591222217,152755908510674,LIKE
228735667216_10154362591222217,10203291337778420,LIKE
228735667216_10154362591222217,10152355804331183,LIKE
228735667216_10154362591222217,758293184232919,ANGRY
228735667216_10154362591222217,10203163969439373,LIKE
228735667216_10154362591222217,547824315345905,LOVE
228735667216_10154362591222217,10153180843102006,LOVE
228735667216_10154362591222217,10202471832503499,LIKE
228735667216_10154362591222217,10205677253596442,LIKE
228735667216_10154362591222217,10152649856075865,LIKE
228735667216_10154362591222217,10154044023845005,SAD
228735667216_10154362591222217,933051346727500,HAHA
228735667216_10154362591222217,441337646044698,LIKE
228735667216_10154362591222217,10154082309800038,LIKE
228735667216_10154362591222217,10155177874620137,LIKE
228735667216_10154362591222217,669508656470779,LIKE
228735667216_10154362591222217,735292379882862,LIKE
228735667216_10154362591222217,974778919235576,LIKE
228735667216_10154362591222217,10204340546732569,LIKE
228735667216_10154362591222217,10153510925020884,LIKE
228735667216_10154362591222217,1402478793392376,LIKE
228735667216_10154362591222217,847336608614835,LIKE
228735667216_10154362591222217,10205473472029060,LIKE
228735667216_10154362591222217,10152408967677124,LIKE
228735667216_10154362591222217,1389789871329992,LIKE
228735667216_10154362591222217,760197400730061,LIKE
228735667216_10154362591222217,10204088511439560,LIKE
228735667216_10154362591222217,10202936213262158,LIKE
228735667216_10154362591222217,10153058276344934,LIKE
228735667216_10154362591222217,789060707792653,LOVE
228735667216_10154362591222217,861613710568945,LIKE
228735667216_10154362591222217,10152560347690757,LIKE
228735667216_10154362591222217,10152474877255348,ANGRY
228735667216_10154362591222217,10203592745953974,SAD
228735667216_10154362591222217,830250370448079,LIKE
228735667216_10154362591222217,10152943269053610,LIKE
228735667216_10154362591222217,10152250764197561,LIKE
228735667216_10154362591222217,294078290749715,ANGRY
228735667216_10154362591222217,4979135893389,LOVE
228735667216_10154362591222217,1564559363773718,LIKE
228735667216_10154362591222217,10204563649713804,LIKE
228735667216_10154362591222217,10152563332311931,LIKE
228735667216_10154362591222217,10151991275836863,LIKE
228735667216_10154362591222217,10154039893755088,SAD
228735667216_10154362591222217,1006213302733051,LIKE
228735667216_10154362591222217,10154583899375235,LIKE
228735667216_10154362591222217,10152721716429328,LIKE
228735667216_10154362591222217,243288385858157,HAHA
228735667216_10154362591222217,800445060018770,ANGRY
228735667216_10154362591222217,10152473170500952,ANGRY
228735667216_10154362591222217,10102418202080494,ANGRY
228735667216_10154362591222217,10203574755839493,LIKE
228735667216_10154362591222217,10202605839086465,LIKE
228735667216_10154362591222217,10152912224417069,LIKE
228735667216_10154362591222217,10152187050175936,SAD
228735667216_10154362591222217,439730129495330,LIKE
228735667216_10154362591222217,734254246618723,LIKE
228735667216_10154362591222217,10152849367356897,LIKE
228735667216_10154362591222217,10153303335480818,ANGRY
228735667216_10154362591222217,10153274869542801,ANGRY
228735667216_10154362591222217,135444533564608,LIKE
228735667216_10154362591222217,710142679051732,LIKE
228735667216_10154362591222217,928032653921738,LIKE
228735667216_10154362591222217,10202082005872272,LIKE
228735667216_10154362591222217,10202931569743294,LIKE
228735667216_10154362591222217,10203612381499925,WOW
228735667216_10154362591222217,10203659017936858,LIKE
228735667216_10154362591222217,452288648237324,LOVE
228735667216_10154362591222217,10204700875814743,ANGRY
228735667216_10154362591222217,10151908478491116,LIKE
228735667216_10154362591222217,660153224021217,LOVE
228735667216_10154362591222217,10204456327635025,LIKE
228735667216_10154362591222217,10154207006110354,LIKE
228735667216_10154362591222217,10153387559193906,LIKE
228735667216_10154362591222217,10152185440707842,LIKE
228735667216_10154362591222217,707345972647676,LIKE
228735667216_10154362591222217,737394939639743,LIKE
228735667216_10154362591222217,10202461669530635,LIKE
228735667216_10154362591222217,10203909182475049,LIKE
228735667216_10154362591222217,10203566971553775,LIKE
228735667216_10154362591222217,700495866698010,LOVE
228735667216_10154362591222217,10152556484150115,SAD
228735667216_10154362591222217,730885593630552,LIKE
228735667216_10154362591222217,905110269499288,LIKE
228735667216_10154362591222217,10152349887396772,ANGRY
228735667216_10154362591222217,231898523919381,LIKE
228735667216_10154362591222217,10154395834215212,SAD
228735667216_10154362591222217,10203419639757797,LIKE
228735667216_10154362591222217,1602038830055123,LIKE
228735667216_10154362591222217,1626940097551515,LIKE
228735667216_10154362591222217,962941104017,LIKE
228735667216_10154362591222217,759985310728209,SAD
228735667216_10154362591222217,922527377788658,LOVE
228735667216_10154362591222217,10203027939926931,LOVE
228735667216_10154362591222217,254201895066173,LIKE
228735667216_10154362591222217,864433303573837,LIKE
228735667216_10154362591222217,946905545322876,LIKE
228735667216_10154362591222217,850613884949562,LIKE
228735667216_10154362591222217,10205741965295284,LIKE
228735667216_10154362591222217,10203210205069375,LIKE
228735667216_10154362591222217,10203403286375292,LIKE
228735667216_10154362591222217,10152139239591374,LIKE
228735667216_10154362591222217,1503531633201598,ANGRY
228735667216_10154362591222217,10152269263902477,SAD
228735667216_10154362591222217,514989028634787,LIKE
228735667216_10154362591222217,10205531613472718,LIKE
228735667216_10154362591222217,10153321870012715,LIKE
228735667216_10154362591222217,10101200799590160,LIKE
228735667216_10154362591222217,489813071366474,LIKE
228735667216_10154362591222217,1559140954350441,LIKE
228735667216_10154362591222217,747521931936704,LIKE
228735667216_10154362591222217,724545214301069,LOVE
228735667216_10154362591222217,1022677491091514,ANGRY
228735667216_10154362591222217,10153413006476171,ANGRY
228735667216_10154362591222217,949641061719927,LIKE
228735667216_10154362591222217,10152837391954804,LIKE
228735667216_10154362591222217,10152806294684197,LIKE
228735667216_10154362591222217,10153053500868108,SAD
228735667216_10154362591222217,10152624501114053,LOVE
228735667216_10154362591222217,10154891723370383,SAD
228735667216_10154362591222217,791433704213265,LIKE
228735667216_10154362591222217,10203611216152041,LIKE
228735667216_10154362591222217,10154864841605319,LIKE
228735667216_10154362591222217,10152650626137016,LIKE
228735667216_10154362591222217,144273055941802,LOVE
228735667216_10154362591222217,278271282523649,LIKE
228735667216_10154362591222217,4047506883956,LIKE
228735667216_10154362591222217,719188488166832,LIKE
228735667216_10154362591222217,10204222764826353,LIKE
228735667216_10154362591222217,10152057157146977,ANGRY
228735667216_10154362591222217,10203545156699425,LIKE
228735667216_10154362591222217,10152384875089639,LIKE
228735667216_10154362591222217,10156079495770131,ANGRY
228735667216_10154362591222217,632122376876761,LIKE
228735667216_10154362591222217,4750865625135,LIKE
228735667216_10154362591222217,10205098208795287,LIKE
228735667216_10154362591222217,10152493155894661,LIKE
228735667216_10154362591222217,641544639322574,LIKE
228735667216_10154362591222217,627223984038416,LIKE
228735667216_10154362591222217,752354531520006,LIKE
228735667216_10154362591222217,812340652141484,LIKE
228735667216_10154362591222217,10207378217588125,LIKE
228735667216_10154362591222217,10154076802407526,LIKE
228735667216_10154362591222217,1438457549768072,LIKE
228735667216_10154362591222217,514724861986607,LIKE
228735667216_10154362591222217,10205195769111502,LIKE
228735667216_10154362591222217,10152436665363694,LIKE
228735667216_10154362591222217,651044944962308,ANGRY
228735667216_10154362591222217,10153577060807942,SAD
228735667216_10154362591222217,1014660318560895,LIKE
228735667216_10154362591222217,737650146256404,LIKE
228735667216_10154362591222217,10154023516125174,LIKE
228735667216_10154362591222217,775930452424988,SAD
228735667216_10154362591222217,4573820280158,ANGRY
228735667216_10154362591222217,10152571907478523,ANGRY
228735667216_10154362591222217,10152895791093654,ANGRY
228735667216_10154362591222217,221603244850748,LIKE
228735667216_10154362591222217,1436552720000039,LIKE
228735667216_10154362591222217,1502891756651638,LIKE
228735667216_10154362591222217,650409321732948,LIKE
228735667216_10154362591222217,1047292461966668,LIKE
228735667216_10154362591222217,746004168824282,ANGRY
228735667216_10154362591222217,130081873989689,LIKE
228735667216_10154362591222217,10202815737227581,LIKE
228735667216_10154362591222217,4239161553002,SAD
228735667216_10154362591222217,10204598362505730,SAD
228735667216_10154362591222217,10153001746122214,ANGRY
228735667216_10154362591222217,323793777785401,LIKE
228735667216_10154362591222217,949055945120811,LIKE
228735667216_10154362591222217,1521002411483873,HAHA
228735667216_10154362591222217,10153026295487417,LIKE
228735667216_10154362591222217,10152337459474530,LIKE
228735667216_10154362591222217,10206207355966564,ANGRY
228735667216_10154362591222217,10202013879524620,ANGRY
228735667216_10154362591222217,564192180380353,LIKE
228735667216_10154362591222217,10201766631674506,LIKE
228735667216_10154362591222217,10205202027909054,LIKE
228735667216_10154362591222217,838732086151900,WOW
228735667216_10154362591222217,10205856341430947,ANGRY
228735667216_10154362591222217,10201523263003483,ANGRY
228735667216_10154362591222217,10152365352776323,ANGRY
228735667216_10154362591222217,247963608744803,LIKE
228735667216_10154362591222217,10205166902201949,LIKE
228735667216_10154362591222217,10152675188556486,LOVE
228735667216_10154362591222217,121107134890358,LIKE
228735667216_10154362591222217,859356364093591,LIKE
228735667216_10154362591222217,10205456532479603,LIKE
228735667216_10154362591222217,10154774319810072,LIKE
228735667216_10154362591222217,10203563475582092,ANGRY
228735667216_10154362591222217,435312826631338,LIKE
228735667216_10154362591222217,731589903628110,LIKE
228735667216_10154362591222217,842034135819584,LIKE
228735667216_10154362591222217,10152412458453772,LIKE
228735667216_10154362591222217,10152212053287023,LIKE
228735667216_10154362591222217,10154945574855277,LIKE
228735667216_10154362591222217,878292962203963,SAD
228735667216_10154362591222217,759960984027845,ANGRY
228735667216_10154362591222217,10205376264153952,ANGRY
228735667216_10154362591222217,1519131471658512,LIKE
228735667216_10154362591222217,1573351792891571,LIKE
228735667216_10154362591222217,881369878569625,LIKE
228735667216_10154362591222217,144204385985158,ANGRY
228735667216_10154362591222217,847114245321716,SAD
228735667216_10154362591222217,854151624613687,ANGRY
228735667216_10154362591222217,10154758816970483,LOVE
228735667216_10154362591222217,10154104101415524,ANGRY
228735667216_10154362591222217,10152010983842344,ANGRY
228735667216_10154362591222217,805564619494162,LIKE
228735667216_10154362591222217,10206147922606501,LIKE
228735667216_10154362591222217,10203828080486245,LIKE
228735667216_10154362591222217,1464772307143031,LOVE
228735667216_10154362591222217,1445201395790108,LIKE
228735667216_10154362591222217,646359022079854,LIKE
228735667216_10154362591222217,658699270845397,LIKE
228735667216_10154362591222217,10204355308386506,LIKE
228735667216_10154362591222217,10205595144748227,ANGRY
228735667216_10154362591222217,10154288957268237,ANGRY
228735667216_10154362591222217,545911075522957,LIKE
228735667216_10154362591222217,840994829255970,LIKE
228735667216_10154362591222217,943285015688060,LIKE
228735667216_10154362591222217,10206587198734673,ANGRY
228735667216_10154362591222217,10152070569624077,ANGRY
228735667216_10154362591222217,140890592913082,LIKE
228735667216_10154362591222217,10207052060083828,LIKE
228735667216_10154362591222217,10155016613300724,LIKE
228735667216_10154362591222217,172800886415067,LIKE
228735667216_10154362591222217,10204745292663724,LIKE
228735667216_10154362591222217,181187855558382,LOVE
228735667216_10154362591222217,10152316119562305,LIKE
228735667216_10154362591222217,10101939384070700,LIKE
228735667216_10154362591222217,799557413503970,ANGRY
228735667216_10154362591222217,874068972633879,LIKE
228735667216_10154362591222217,819197171433313,LIKE
228735667216_10154362591222217,10204674939579711,LIKE
228735667216_10154362591222217,10205389115910249,LIKE
228735667216_10154362591222217,10100865670212363,LIKE
228735667216_10154362591222217,10203843078028533,SAD
228735667216_10154362591222217,10202146987260674,SAD
228735667216_10154362591222217,996982543669069,LIKE
228735667216_10154362591222217,10201824994693609,LIKE
228735667216_10154362591222217,10202456737193914,LIKE
228735667216_10154362591222217,10203347839315042,ANGRY
228735667216_10154362591222217,10156055811505411,LOVE
228735667216_10154362591222217,10101264141591992,ANGRY
228735667216_10154362591222217,1595494674062113,LIKE
228735667216_10154362591222217,197743647063049,LIKE
228735667216_10154362591222217,678890412165438,LIKE
228735667216_10154362591222217,10203509615652822,LIKE
228735667216_10154362591222217,1432157980434301,LOVE
228735667216_10154362591222217,408670499302279,ANGRY
228735667216_10154362591222217,810791118951773,LIKE
228735667216_10154362591222217,10204773316038696,LIKE
228735667216_10154362591222217,10152888542494049,LIKE
228735667216_10154362591222217,10152879736249443,LIKE
228735667216_10154362591222217,10152281980310255,LIKE
228735667216_10154362591222217,10153457147738906,LIKE
228735667216_10154362591222217,10153093226799171,LIKE
228735667216_10154362591222217,10152336100945552,LIKE
228735667216_10154362591222217,10153445566148268,ANGRY
228735667216_10154362591222217,111905319161792,LIKE
228735667216_10154362591222217,781078521916511,LIKE
228735667216_10154362591222217,10203170094549075,LIKE
228735667216_10154362591222217,10205666909366482,LIKE
228735667216_10154362591222217,10152668309116278,LIKE
228735667216_10154362591222217,10152082993422683,LIKE
228735667216_10154362591222217,10152621692584131,SAD
228735667216_10154362591222217,10152432328127361,SAD
228735667216_10154362591222217,10205249214328928,LIKE
228735667216_10154362591222217,10154920394500287,ANGRY
228735667216_10154362591222217,584835988327788,LIKE
228735667216_10154362591222217,1106022892753341,LIKE
228735667216_10154362591222217,1005794879437489,LIKE
228735667216_10154362591222217,174750812948212,ANGRY
228735667216_10154362591222217,761485047255697,LIKE
228735667216_10154362591222217,1029012147112214,LIKE
228735667216_10154362591222217,146055969171788,LOVE
228735667216_10154362591222217,10154069237940517,HAHA
228735667216_10154362591222217,1399785480331795,LIKE
228735667216_10154362591222217,10203442941783706,LIKE
228735667216_10154362591222217,10152844440432915,ANGRY
228735667216_10154362591222217,10154437886341503,LOVE
228735667216_10154362591222217,1575940345960762,LIKE
228735667216_10154362591222217,592483967528743,LIKE
228735667216_10154362591222217,10204337842544772,SAD
228735667216_10154362591222217,199080563890228,LIKE
228735667216_10154362591222217,1446498025619656,LIKE
228735667216_10154362591222217,10204989699357642,LIKE
228735667216_10154362591222217,10152668661505916,LIKE
228735667216_10154362591222217,887127477978329,LOVE
228735667216_10154362591222217,553608754783651,LIKE
228735667216_10154362591222217,670548103036474,LIKE
228735667216_10154362591222217,10203868004164925,LIKE
228735667216_10154362591222217,10155134147925024,LIKE
228735667216_10154362591222217,10152715320961703,LIKE
228735667216_10154362591222217,1503046943340297,LIKE
228735667216_10154362591222217,696586113773186,LIKE
228735667216_10154362591222217,10152627752656194,LIKE
228735667216_10154362591222217,10152159901342753,LIKE
228735667216_10154362591222217,10202893337847716,ANGRY
228735667216_10154362591222217,1423920087937846,LIKE
228735667216_10154362591222217,1580781242197269,LIKE
228735667216_10154362591222217,10205631970144905,LIKE
228735667216_10154362591222217,10204646905910659,LIKE
228735667216_10154362591222217,1392001111093137,ANGRY
228735667216_10154362591222217,1518981618350708,LIKE
228735667216_10154362591222217,315671715273275,LIKE
228735667216_10154362591222217,714258078629296,LIKE
228735667216_10154362591222217,10154882769065716,LIKE
228735667216_10154362591222217,10206850643440655,LOVE
228735667216_10154362591222217,632014953556837,LIKE
228735667216_10154362591222217,1029404233751588,LIKE
228735667216_10154362591222217,10152686798224306,LOVE
228735667216_10154362591222217,803914659687819,LIKE
228735667216_10154362591222217,843916912307677,LIKE
228735667216_10154362591222217,772038976140362,LIKE
228735667216_10154362591222217,10202011254147769,LIKE
228735667216_10154362591222217,10153419652502729,LIKE
228735667216_10154362591222217,1456262064634639,ANGRY
228735667216_10154362591222217,10203440397188747,SAD
228735667216_10154362591222217,10202899583544756,HAHA
228735667216_10154362591222217,10154875209140652,SAD
228735667216_10154362591222217,485057861635837,LIKE
228735667216_10154362591222217,10152912833599566,LIKE
228735667216_10154362591222217,10152709950733066,LIKE
228735667216_10154362591222217,800411699993616,LOVE
228735667216_10154362591222217,10152070169791631,ANGRY
228735667216_10154362591222217,270616139784033,LIKE
228735667216_10154362591222217,561923830608461,LIKE
228735667216_10154362591222217,958926290796246,LIKE
228735667216_10154362591222217,827871330560050,LIKE
228735667216_10154362591222217,196433020836869,LIKE
228735667216_10154362591222217,814086275314774,LIKE
228735667216_10154362591222217,1391247951196735,LIKE
228735667216_10154362591222217,1428016934118260,LIKE
228735667216_10154362591222217,1613769775528256,LIKE
228735667216_10154362591222217,10205813632082891,LIKE
228735667216_10154362591222217,383994271776861,LIKE
228735667216_10154362591222217,949110228435105,LIKE
228735667216_10154362591222217,10153743797889838,LIKE
228735667216_10154362591222217,10154105940830301,LIKE
228735667216_10154362591222217,1558021607749871,LOVE
228735667216_10154362591222217,10151996769711402,ANGRY
228735667216_10154362591222217,10203216056671985,LIKE
228735667216_10154362591222217,10203704680035341,LIKE
228735667216_10154362591222217,10203101042901392,LIKE
228735667216_10154362591222217,1583093605245356,SAD
228735667216_10154362591222217,846322998718846,ANGRY
228735667216_10154362591222217,10154122222285425,ANGRY
228735667216_10154362591222217,119646698540791,LOVE
228735667216_10154362591222217,290143004477711,LOVE
228735667216_10154362591222217,10152840969859314,ANGRY
228735667216_10154362591222217,830346927018288,LIKE
228735667216_10154362591222217,655460294491327,LIKE
228735667216_10154362591222217,10153779918915663,LIKE
228735667216_10154362591222217,10152602411139524,LIKE
228735667216_10154362591222217,10152610435004887,ANGRY
228735667216_10154362591222217,1422002968110655,LIKE
228735667216_10154362591222217,821503467891603,LIKE
228735667216_10154362591222217,797817136897885,LIKE
228735667216_10154362591222217,10204442947222481,LIKE
228735667216_10154362591222217,10152325682589217,ANGRY
228735667216_10154362591222217,10152113566027155,SAD
228735667216_10154362591222217,223064234736567,LIKE
228735667216_10154362591222217,908097195870102,LIKE
228735667216_10154362591222217,10152911371330907,LIKE
228735667216_10154362591222217,1438795946447891,LOVE
228735667216_10154362591222217,881932731835899,ANGRY
228735667216_10154362591222217,10152649267009878,ANGRY
228735667216_10154362591222217,321996051292151,LIKE
228735667216_10154362591222217,801838046524263,LIKE
228735667216_10154362591222217,1096782823668918,LIKE
228735667216_10154362591222217,10155511331890573,LIKE
228735667216_10154362591222217,10152673980056070,LIKE
228735667216_10154362591222217,897189246998078,HAHA
228735667216_10154362591222217,10203904930651162,SAD
228735667216_10154362591222217,10202241372661947,LOVE
228735667216_10154362591222217,10152330834038950,ANGRY
228735667216_10154362591222217,689314931159810,LIKE
228735667216_10154362591222217,909559099104516,LIKE
228735667216_10154362591222217,851191188240695,LIKE
228735667216_10154362591222217,10152254449076741,LIKE
228735667216_10154362591222217,894191527304769,LIKE
228735667216_10154362591222217,748680325178127,LIKE
228735667216_10154362591222217,10153523476496827,LIKE
228735667216_10154362591222217,10153244830162516,ANGRY
228735667216_10154362591222217,10201894877852066,LIKE
228735667216_10154362591222217,10205032611990738,LIKE
228735667216_10154362591222217,1024457110903324,ANGRY
228735667216_10154362591222217,1006299902718749,SAD
228735667216_10154362591222217,784915911519357,WOW
228735667216_10154362591222217,10204570453359300,SAD
228735667216_10154362591222217,135233296854691,LIKE
228735667216_10154362591222217,1403426729961366,LIKE
228735667216_10154362591222217,678726272225413,LIKE
228735667216_10154362591222217,789179894463720,LIKE
228735667216_10154362591222217,10154531034700651,LIKE
228735667216_10154362591222217,10152356222536118,LIKE
228735667216_10154362591222217,10152848776193192,LIKE
228735667216_10154362591222217,176286872739675,HAHA
228735667216_10154362591222217,389262581211612,ANGRY
228735667216_10154362591222217,888558061160304,WOW
228735667216_10154362591222217,10152520838369926,ANGRY
228735667216_10154362591222217,1088756614522923,LIKE
228735667216_10154362591222217,644292562273313,LIKE
228735667216_10154362591222217,10207016683126567,LIKE
228735667216_10154362591222217,10152179116791646,LIKE
228735667216_10154362591222217,126166054560121,LIKE
228735667216_10154362591222217,10203902681315909,LIKE
228735667216_10154362591222217,10203487422813844,LIKE
228735667216_10154362591222217,10152082413926381,ANGRY
228735667216_10154362591222217,10152145509087585,SAD
228735667216_10154362591222217,10205994710329370,LIKE
228735667216_10154362591222217,10203706178120427,LOVE
228735667216_10154362591222217,388775371294311,LIKE
