parent_id,id,type
164665060214766_1678746845473239,765270093645300,HAHA
164665060214766_1678746845473239,794709220702223,LIKE
164665060214766_1678746845473239,819984688161956,HAHA
164665060214766_1678746845473239,1500440543311358,LIKE
164665060214766_1678746845473239,10154772885128634,HAHA
164665060214766_1678746845473239,1820119598316854,LIKE
164665060214766_1678746845473239,1595748487124688,LIKE
164665060214766_1678746845473239,1820783511281775,LIKE
164665060214766_1678746845473239,10211495185127904,ANGRY
164665060214766_1678746845473239,1484518601608633,LIKE
164665060214766_1678746845473239,1963912817177281,LOVE
164665060214766_1678746845473239,10159201166980389,LIKE
164665060214766_1678746845473239,10154597325796231,LOVE
164665060214766_1678746845473239,1540068229371928,LIKE
164665060214766_1678746845473239,837097303133585,LIKE
164665060214766_1678746845473239,1331836503537050,LIKE
164665060214766_1678746845473239,1669568573070719,LOVE
164665060214766_1678746845473239,1437951052959923,LIKE
164665060214766_1678746845473239,10155088257369998,ANGRY
164665060214766_1678746845473239,328343517601879,ANGRY
164665060214766_1678746845473239,1565233110216014,HAHA
164665060214766_1678746845473239,1410874908995777,LIKE
164665060214766_1678746845473239,10207813805698008,WOW
164665060214766_1678746845473239,444980469193441,LIKE
164665060214766_1678746845473239,1609380052437721,LIKE
164665060214766_1678746845473239,1490242394376535,WOW
164665060214766_1678746845473239,10210119915340653,LIKE
164665060214766_1678746845473239,244023416092064,LIKE
164665060214766_1678746845473239,10207469644937957,ANGRY
164665060214766_1678746845473239,1955804937995420,HAHA
164665060214766_1678746845473239,10211482074784912,LIKE
164665060214766_1678746845473239,10155429085979362,LIKE
164665060214766_1678746845473239,1407180566031779,LIKE
164665060214766_1678746845473239,945330682275256,LIKE
164665060214766_1678746845473239,1609683035711466,HAHA
164665060214766_1678746845473239,1519228098097197,LIKE
164665060214766_1678746845473239,10213594770729134,ANGRY
164665060214766_1678746845473239,10212883500143722,HAHA
164665060214766_1678746845473239,10159022824930381,LIKE
164665060214766_1678746845473239,10213957032947756,LIKE
164665060214766_1678746845473239,1243545232438761,LIKE
164665060214766_1678746845473239,10213790775667522,HAHA
164665060214766_1678746845473239,1779554075405331,LIKE
164665060214766_1678746845473239,318525711934380,LIKE
164665060214766_1678746845473239,10154739571067503,LIKE
164665060214766_1678746845473239,10213836560012642,LOVE
164665060214766_1678746845473239,10155882041026874,LIKE
164665060214766_1678746845473239,362777797458527,LIKE
164665060214766_1678746845473239,10155154335995033,LOVE
164665060214766_1678746845473239,10155607229857342,LIKE
164665060214766_1678746845473239,1504766552913654,LIKE
164665060214766_1678746845473239,1389337474454729,SAD
164665060214766_1678746845473239,1959980410911346,LIKE
164665060214766_1678746845473239,842791329204695,HAHA
164665060214766_1678746845473239,10211834963063825,ANGRY
164665060214766_1678746845473239,10156213874423368,LIKE
164665060214766_1678746845473239,549424855401063,HAHA
164665060214766_1678746845473239,10159059015835650,LIKE
164665060214766_1678746845473239,1350099131706511,LIKE
164665060214766_1678746845473239,10212809338046765,HAHA
164665060214766_1678746845473239,10155540672729312,ANGRY
164665060214766_1678746845473239,10155504678549594,HAHA
164665060214766_1678746845473239,10213536751671084,LIKE
164665060214766_1678746845473239,772300869607734,LIKE
164665060214766_1678746845473239,1682606831767672,LIKE
164665060214766_1678746845473239,10158986315065486,LIKE
164665060214766_1678746845473239,1474213342644648,HAHA
164665060214766_1678746845473239,10203550842128365,LIKE
164665060214766_1678746845473239,10154839680556247,LIKE
164665060214766_1678746845473239,1410759209018631,LIKE
164665060214766_1678746845473239,10155200498700358,LIKE
164665060214766_1678746845473239,1923222787691778,LIKE
164665060214766_1678746845473239,10213138515275175,LIKE
164665060214766_1678746845473239,480608668954630,LIKE
164665060214766_1678746845473239,480176148984453,ANGRY
164665060214766_1678746845473239,10155653944846564,LIKE
164665060214766_1678746845473239,460844090952375,WOW
164665060214766_1678746845473239,10154754501509607,LOVE
164665060214766_1678746845473239,10213391164878077,LOVE
164665060214766_1678746845473239,702464246605433,ANGRY
164665060214766_1678746845473239,10154752616372654,SAD
164665060214766_1678746845473239,1884368821828390,HAHA
164665060214766_1678746845473239,10158878798485024,HAHA
164665060214766_1678746845473239,10213491882242027,HAHA
164665060214766_1678746845473239,10212234897778917,LIKE
164665060214766_1678746845473239,1865928793726824,LIKE
164665060214766_1678746845473239,10154851441753517,LIKE
164665060214766_1678746845473239,1457503094338429,LIKE
164665060214766_1678746845473239,10213458555595995,ANGRY
164665060214766_1678746845473239,10208966065139282,ANGRY
164665060214766_1678746845473239,10213328491508188,LIKE
164665060214766_1678746845473239,1730563620305688,ANGRY
164665060214766_1678746845473239,10154857453104503,LIKE
164665060214766_1678746845473239,269863446753126,LOVE
164665060214766_1678746845473239,451749988539230,HAHA
164665060214766_1678746845473239,10155597589681392,LIKE
164665060214766_1678746845473239,10213421560233050,LIKE
164665060214766_1678746845473239,1914008532192404,ANGRY
164665060214766_1678746845473239,1560720033972108,LIKE
164665060214766_1678746845473239,474269326250405,HAHA
164665060214766_1678746845473239,1469301316442576,LIKE
164665060214766_1678746845473239,10209640109147875,LIKE
164665060214766_1678746845473239,10158847954125109,LIKE
164665060214766_1678746845473239,1879828148949987,ANGRY
164665060214766_1678746845473239,1908020656140841,ANGRY
164665060214766_1678746845473239,1785756924772754,HAHA
164665060214766_1678746845473239,197425017454015,LIKE
164665060214766_1678746845473239,1469201776435802,ANGRY
164665060214766_1678746845473239,1367277386721432,LOVE
164665060214766_1678746845473239,465886233757396,LIKE
164665060214766_1678746845473239,1097402013693990,LIKE
164665060214766_1678746845473239,1343458525702093,LIKE
164665060214766_1678746845473239,10154809610374205,ANGRY
164665060214766_1678746845473239,1386894868032474,LOVE
164665060214766_1678746845473239,10154934400574107,ANGRY
164665060214766_1678746845473239,1625254557486208,SAD
164665060214766_1678746845473239,803713596455258,LIKE
164665060214766_1678746845473239,1630056913671604,LIKE
164665060214766_1678746845473239,10155508840984837,HAHA
164665060214766_1678746845473239,1581654561858396,LIKE
164665060214766_1678746845473239,842482229241848,ANGRY
164665060214766_1678746845473239,671909473013958,ANGRY
164665060214766_1678746845473239,10158940841975501,LOVE
164665060214766_1678746845473239,10154061456382537,ANGRY
164665060214766_1678746845473239,1010024939134864,LIKE
164665060214766_1678746845473239,10155383283026678,HAHA
164665060214766_1678746845473239,10209144351348548,HAHA
164665060214766_1678746845473239,800010513499604,ANGRY
164665060214766_1678746845473239,278227955982790,ANGRY
164665060214766_1678746845473239,1936244546401404,SAD
164665060214766_1678746845473239,10209696282259907,ANGRY
164665060214766_1678746845473239,1846806632012872,WOW
164665060214766_1678746845473239,10211529130776074,HAHA
164665060214766_1678746845473239,324172181372904,ANGRY
164665060214766_1678746845473239,10155454163083784,LIKE
164665060214766_1678746845473239,1492486034137559,LIKE
164665060214766_1678746845473239,1522519221102366,LIKE
164665060214766_1678746845473239,10154767010871915,LOVE
164665060214766_1678746845473239,10211371201267287,LIKE
164665060214766_1678746845473239,1763533580328022,ANGRY
164665060214766_1678746845473239,781367818701018,LOVE
164665060214766_1678746845473239,10155654555447125,LIKE
164665060214766_1678746845473239,1343373962365448,LIKE
164665060214766_1678746845473239,10213626077468883,ANGRY
164665060214766_1678746845473239,1672624309418446,HAHA
164665060214766_1678746845473239,10155027874300667,LIKE
164665060214766_1678746845473239,1995604773799045,LIKE
164665060214766_1678746845473239,270380370104165,LIKE
164665060214766_1678746845473239,1612069945483471,LIKE
164665060214766_1678746845473239,437133290003493,WOW
164665060214766_1678746845473239,1908228342726669,ANGRY
164665060214766_1678746845473239,1530899376980959,HAHA
164665060214766_1678746845473239,10155882041021874,HAHA
164665060214766_1678746845473239,1714909098537159,LOVE
164665060214766_1678746845473239,1379634848771534,ANGRY
164665060214766_1678746845473239,10158905762655103,LIKE
164665060214766_1678746845473239,1717067801656344,LIKE
164665060214766_1678746845473239,1388462221234867,LIKE
164665060214766_1678746845473239,10213124992229675,ANGRY
164665060214766_1678746845473239,1767022769981689,LIKE
164665060214766_1678746845473239,10154997622303051,ANGRY
164665060214766_1678746845473239,10209758218416712,ANGRY
164665060214766_1678746845473239,776239509244661,LIKE
164665060214766_1678746845473239,1758791000804793,LIKE
164665060214766_1678746845473239,1528096190568737,LIKE
164665060214766_1678746845473239,10154795295716045,LIKE
164665060214766_1678746845473239,10159003008335010,ANGRY
164665060214766_1678746845473239,1208252435945247,HAHA
164665060214766_1678746845473239,1494883040534386,ANGRY
164665060214766_1678746845473239,10154521852391254,ANGRY
164665060214766_1678746845473239,1711302619170815,HAHA
164665060214766_1678746845473239,10154449317141599,ANGRY
164665060214766_1678746845473239,447845345590133,HAHA
164665060214766_1678746845473239,237012460141627,LIKE
164665060214766_1678746845473239,10155418876241866,LIKE
164665060214766_1678746845473239,1902552749994550,HAHA
164665060214766_1678746845473239,10212863244997023,ANGRY
164665060214766_1678746845473239,1239185899541222,HAHA
164665060214766_1678746845473239,10203463230337419,LIKE
164665060214766_1678746845473239,1924281804509573,LIKE
164665060214766_1678746845473239,1922765768011032,ANGRY
164665060214766_1678746845473239,1491681094186142,LIKE
164665060214766_1678746845473239,1405630589472770,LIKE
164665060214766_1678746845473239,10212051878906097,LIKE
164665060214766_1678746845473239,10212084147951993,LIKE
164665060214766_1678746845473239,10212234846100362,ANGRY
164665060214766_1678746845473239,1778423622174748,LIKE
164665060214766_1678746845473239,1768887913126926,LIKE
164665060214766_1678746845473239,631842462716,ANGRY
164665060214766_1678746845473239,10155367551337092,HAHA
164665060214766_1678746845473239,1560179954012789,LIKE
164665060214766_1678746845473239,1024332574336098,WOW
164665060214766_1678746845473239,10203767245776938,LIKE
164665060214766_1678746845473239,10210049262816045,LIKE
164665060214766_1678746845473239,10156244761557506,LIKE
164665060214766_1678746845473239,10211998177021376,LIKE
164665060214766_1678746845473239,1187432014690990,LIKE
164665060214766_1678746845473239,10209379470149771,HAHA
164665060214766_1678746845473239,10213810408960195,LOVE
164665060214766_1678746845473239,577910832598207,LIKE
164665060214766_1678746845473239,10154843655672607,LIKE
164665060214766_1678746845473239,10212130514592666,LIKE
164665060214766_1678746845473239,471110606569380,LIKE
164665060214766_1678746845473239,1989219574640424,LIKE
164665060214766_1678746845473239,10155511649447094,HAHA
164665060214766_1678746845473239,1764493153577344,LIKE
164665060214766_1678746845473239,1962890827287627,LIKE
164665060214766_1678746845473239,10212830586349726,LIKE
164665060214766_1678746845473239,1414038181977991,ANGRY
164665060214766_1678746845473239,1958999310999674,LIKE
164665060214766_1678746845473239,10154640483433053,LIKE
164665060214766_1678746845473239,2006008683018627,LIKE
164665060214766_1678746845473239,1269387586521548,ANGRY
164665060214766_1678746845473239,10155535631431450,LIKE
164665060214766_1678746845473239,1678704245495577,HAHA
164665060214766_1678746845473239,1888802367803529,LIKE
164665060214766_1678746845473239,10209280321155514,LIKE
164665060214766_1678746845473239,10213618614447839,HAHA
164665060214766_1678746845473239,10158983482600646,LIKE
164665060214766_1678746845473239,1471292916269146,LIKE
164665060214766_1678746845473239,10155554295127320,LIKE
164665060214766_1678746845473239,253624181790378,HAHA
164665060214766_1678746845473239,10213883602270528,LIKE
164665060214766_1678746845473239,10210239541287088,LIKE
164665060214766_1678746845473239,1914871365439712,LIKE
164665060214766_1678746845473239,1519590984769665,ANGRY
164665060214766_1678746845473239,650800675119167,LIKE
164665060214766_1678746845473239,1317585085003278,LOVE
164665060214766_1678746845473239,10213387153654895,LIKE
164665060214766_1678746845473239,1107252122708751,LIKE
164665060214766_1678746845473239,1426084214151564,LIKE
164665060214766_1678746845473239,10154822819791158,LIKE
164665060214766_1678746845473239,460483214305697,LOVE
164665060214766_1678746845473239,1704155846264718,LIKE
164665060214766_1678746845473239,1463565487034213,LOVE
164665060214766_1678746845473239,857876701034619,HAHA
164665060214766_1678746845473239,1301413129971279,HAHA
164665060214766_1678746845473239,10154452802072331,ANGRY
164665060214766_1678746845473239,1602900859741559,LIKE
164665060214766_1678746845473239,1331197100282868,LIKE
