parent_id,id,type
13312631635_10154583853771636,1516701281738514,LIKE
13312631635_10154583853771636,10158934225495162,LIKE
13312631635_10154583853771636,1485090838214994,LIKE
13312631635_10154583853771636,1703086159994981,LIKE
13312631635_10154583853771636,270891896651301,LOVE
13312631635_10154583853771636,1755168518107142,LIKE
13312631635_10154583853771636,738176896370652,LIKE
13312631635_10154583853771636,10155436823289603,WOW
13312631635_10154583853771636,1598030290221547,LIKE
13312631635_10154583853771636,1345631862157275,LIKE
13312631635_10154583853771636,795697473937773,LIKE
13312631635_10154583853771636,10154714147858443,LIKE
13312631635_10154583853771636,10155250166686885,LIKE
13312631635_10154583853771636,1473334449393041,WOW
13312631635_10154583853771636,10211594543332170,LIKE
13312631635_10154583853771636,10155538336962372,LIKE
13312631635_10154583853771636,10154984608384139,LIKE
13312631635_10154583853771636,1610952105605274,LIKE
13312631635_10154583853771636,10155794548651840,LIKE
13312631635_10154583853771636,10159051041440046,LOVE
13312631635_10154583853771636,1578265598850858,LIKE
13312631635_10154583853771636,10203360694815130,LIKE
13312631635_10154583853771636,10158905963595103,LIKE
13312631635_10154583853771636,1761124630583300,LIKE
13312631635_10154583853771636,10211321706411420,LIKE
13312631635_10154583853771636,10213601489450860,LIKE
13312631635_10154583853771636,1386971908048396,LIKE
13312631635_10154583853771636,1175725179200607,LIKE
13312631635_10154583853771636,10207185485235485,LIKE
13312631635_10154583853771636,1547818038596674,LIKE
13312631635_10154583853771636,10211154841160414,LIKE
13312631635_10154583853771636,203333846859003,LIKE
13312631635_10154583853771636,1822509374442505,LIKE
13312631635_10154583853771636,1534100809946519,LIKE
13312631635_10154583853771636,10212963754309849,LIKE
13312631635_10154583853771636,10155310684671166,LIKE
13312631635_10154583853771636,2307126706179760,LIKE
13312631635_10154583853771636,10211059274490893,LIKE
13312631635_10154583853771636,10159250061515347,LIKE
13312631635_10154583853771636,10209753641506504,LIKE
13312631635_10154583853771636,10211716318877229,LIKE
13312631635_10154583853771636,10203269005841945,LIKE
13312631635_10154583853771636,1519437034797362,LIKE
13312631635_10154583853771636,1377216472315180,LIKE
13312631635_10154583853771636,10154910423116051,LIKE
13312631635_10154583853771636,10156235850814179,LIKE
13312631635_10154583853771636,1124875707644763,LIKE
13312631635_10154583853771636,10211579526795478,LIKE
13312631635_10154583853771636,10209545943470786,LIKE
13312631635_10154583853771636,10154725790740963,LIKE
13312631635_10154583853771636,10155233895116131,LIKE
13312631635_10154583853771636,10155400635818267,LIKE
13312631635_10154583853771636,10155460319909948,LIKE
13312631635_10154583853771636,1407868582583310,LIKE
13312631635_10154583853771636,1495130380510398,LIKE
13312631635_10154583853771636,10208735820984817,LIKE
13312631635_10154583853771636,322015584887234,LIKE
13312631635_10154583853771636,1435268466572548,WOW
13312631635_10154583853771636,1722727397741560,WOW
13312631635_10154583853771636,10154977036423918,LIKE
13312631635_10154583853771636,10155529718275152,LIKE
13312631635_10154583853771636,10213741195985526,LIKE
13312631635_10154583853771636,10213461804325374,LOVE
13312631635_10154583853771636,855253737964848,LIKE
13312631635_10154583853771636,10212009678731737,LIKE
13312631635_10154583853771636,1547144205325408,LIKE
13312631635_10154583853771636,1681107791919441,LIKE
13312631635_10154583853771636,1901548070086181,LIKE
13312631635_10154583853771636,10213477226589463,LIKE
13312631635_10154583853771636,1597432610298570,LIKE
13312631635_10154583853771636,210889952769080,LIKE
13312631635_10154583853771636,1442259525841695,LIKE
13312631635_10154583853771636,1083944211735899,WOW
13312631635_10154583853771636,10213114793202641,LIKE
13312631635_10154583853771636,10207279228457950,LOVE
13312631635_10154583853771636,10154384832545666,LOVE
13312631635_10154583853771636,1531973916833501,WOW
13312631635_10154583853771636,10155096489902025,LOVE
13312631635_10154583853771636,2332323916992858,LIKE
13312631635_10154583853771636,10155084051254213,LIKE
13312631635_10154583853771636,830966903718695,LIKE
13312631635_10154583853771636,10154770494373575,LIKE
13312631635_10154583853771636,10156313165604112,LIKE
13312631635_10154583853771636,10158873124160487,LIKE
13312631635_10154583853771636,10156041396472788,LIKE
13312631635_10154583853771636,10209406654987574,LIKE
13312631635_10154583853771636,10154764122730835,WOW
13312631635_10154583853771636,1573526119386289,LIKE
13312631635_10154583853771636,10208709413724047,LIKE
13312631635_10154583853771636,10213042097598160,LIKE
13312631635_10154583853771636,10155548507542244,LIKE
13312631635_10154583853771636,10154738544682060,LIKE
13312631635_10154583853771636,1419044434853583,LIKE
13312631635_10154583853771636,1752903905012763,HAHA
13312631635_10154583853771636,660766590786375,LOVE
13312631635_10154583853771636,1409464775768102,LIKE
13312631635_10154583853771636,10154504550721581,LIKE
13312631635_10154583853771636,10155552522984198,LIKE
13312631635_10154583853771636,10213421722676703,LIKE
13312631635_10154583853771636,1718076558232931,ANGRY
13312631635_10154583853771636,10158963365375367,LIKE
13312631635_10154583853771636,10158889861575655,LOVE
13312631635_10154583853771636,10213085654594319,LOVE
13312631635_10154583853771636,10155220905725831,LIKE
13312631635_10154583853771636,1327168200715293,LIKE
13312631635_10154583853771636,1434119690029657,LIKE
13312631635_10154583853771636,10156338070287316,WOW
13312631635_10154583853771636,10213435723236423,LIKE
13312631635_10154583853771636,10212743684169260,LIKE
13312631635_10154583853771636,10154630782777681,LIKE
13312631635_10154583853771636,1998296083738377,LIKE
13312631635_10154583853771636,1820993278229207,LIKE
13312631635_10154583853771636,1423559011058448,LIKE
13312631635_10154583853771636,1463427110370461,LIKE
13312631635_10154583853771636,10154759831855895,LIKE
13312631635_10154583853771636,10158889546475573,WOW
13312631635_10154583853771636,1909506945939397,LIKE
13312631635_10154583853771636,1815195455162986,LIKE
13312631635_10154583853771636,1485373548151117,LIKE
13312631635_10154583853771636,10209938594197218,LIKE
13312631635_10154583853771636,10102239613404191,LIKE
13312631635_10154583853771636,10203326115031466,LIKE
13312631635_10154583853771636,1467077166671875,LIKE
13312631635_10154583853771636,10155494213973166,LIKE
13312631635_10154583853771636,10213412191249365,LIKE
13312631635_10154583853771636,10212344187935755,LIKE
13312631635_10154583853771636,1795740370441375,LIKE
13312631635_10154583853771636,1789668187714929,LIKE
13312631635_10154583853771636,10155198112275813,LIKE
13312631635_10154583853771636,10155530817819485,WOW
13312631635_10154583853771636,10155550422388000,LIKE
13312631635_10154583853771636,1464754826917638,LIKE
13312631635_10154583853771636,742525559260561,LIKE
13312631635_10154583853771636,10155422039580040,LIKE
13312631635_10154583853771636,10207881617233225,LIKE
13312631635_10154583853771636,1336544429715246,LIKE
13312631635_10154583853771636,10208620543502758,LIKE
13312631635_10154583853771636,10154496107032511,LIKE
13312631635_10154583853771636,10154823799508727,LIKE
13312631635_10154583853771636,10154950235159615,LIKE
13312631635_10154583853771636,10155448052319049,LIKE
13312631635_10154583853771636,779738938873118,LIKE
13312631635_10154583853771636,10155470720662292,LIKE
13312631635_10154583853771636,1965139247056107,LIKE
13312631635_10154583853771636,1798389220491348,LIKE
13312631635_10154583853771636,10154981864137261,LIKE
13312631635_10154583853771636,10213660896820134,LIKE
13312631635_10154583853771636,10159081076455500,LIKE
13312631635_10154583853771636,1414943278597436,LIKE
13312631635_10154583853771636,10211728087269741,LIKE
13312631635_10154583853771636,1369809996437448,LIKE
13312631635_10154583853771636,1376141032468151,LIKE
13312631635_10154583853771636,10155094896229681,LIKE
13312631635_10154583853771636,10212066176721406,LIKE
13312631635_10154583853771636,1345906432197506,LIKE
13312631635_10154583853771636,1618735798168126,LIKE
13312631635_10154583853771636,10213574905231954,LIKE
13312631635_10154583853771636,10101009825623284,LIKE
13312631635_10154583853771636,1857998597861763,LOVE
13312631635_10154583853771636,1591311724246823,LIKE
13312631635_10154583853771636,1683065201723015,LIKE
13312631635_10154583853771636,10158932828125203,LIKE
13312631635_10154583853771636,10155516693142451,LIKE
13312631635_10154583853771636,1528699367181042,LIKE
13312631635_10154583853771636,10206894932610078,LIKE
13312631635_10154583853771636,10212319837204466,LIKE
13312631635_10154583853771636,1957944100897780,LIKE
13312631635_10154583853771636,10212945493465701,LIKE
13312631635_10154583853771636,10155179842831001,LIKE
13312631635_10154583853771636,1382732038430380,LIKE
13312631635_10154583853771636,1819558418070614,LIKE
13312631635_10154583853771636,725294024340730,LIKE
13312631635_10154583853771636,10156268896247388,LIKE
13312631635_10154583853771636,10155376858059020,WOW
13312631635_10154583853771636,10154692506371297,LIKE
13312631635_10154583853771636,10158924760555324,LIKE
13312631635_10154583853771636,346043785814041,LIKE
13312631635_10154583853771636,1305950252787425,LIKE
13312631635_10154583853771636,1435522346512123,LIKE
13312631635_10154583853771636,10213489706103057,LIKE
13312631635_10154583853771636,10159083178930096,LIKE
13312631635_10154583853771636,10154963313173795,LIKE
13312631635_10154583853771636,1364797066889814,LIKE
13312631635_10154583853771636,1975191509173799,LIKE
13312631635_10154583853771636,10155397857741763,WOW
13312631635_10154583853771636,1329065117210151,LIKE
13312631635_10154583853771636,10154789005916446,LIKE
13312631635_10154583853771636,10203226567142227,LIKE
13312631635_10154583853771636,10154874600374370,LIKE
13312631635_10154583853771636,10155709478307454,LIKE
13312631635_10154583853771636,1638357509531529,WOW
13312631635_10154583853771636,10212293917680600,LIKE
13312631635_10154583853771636,10155216309630380,LIKE
13312631635_10154583853771636,10213492387409950,LIKE
13312631635_10154583853771636,10100141242446442,LIKE
13312631635_10154583853771636,1351625018218901,LIKE
13312631635_10154583853771636,2837031336323838,LIKE
13312631635_10154583853771636,10155267832456578,LIKE
13312631635_10154583853771636,10201648809197072,LIKE
13312631635_10154583853771636,10155242627377419,LIKE
13312631635_10154583853771636,10212797692800200,LIKE
13312631635_10154583853771636,1735656109782458,LIKE
13312631635_10154583853771636,10155407450691894,LIKE
13312631635_10154583853771636,1432363416831187,LIKE
13312631635_10154583853771636,1783576478323885,LIKE
13312631635_10154583853771636,1927721247241777,LIKE
13312631635_10154583853771636,743594709152447,WOW
13312631635_10154583853771636,10158798218855618,LIKE
13312631635_10154583853771636,1969839219938678,LIKE
13312631635_10154583853771636,10209655575201577,LIKE
13312631635_10154583853771636,10211750548852791,WOW
13312631635_10154583853771636,10155470544378540,LIKE
13312631635_10154583853771636,1467665293290253,LIKE
13312631635_10154583853771636,1804455126237479,HAHA
13312631635_10154583853771636,10211988383558611,LIKE
13312631635_10154583853771636,10154745115272849,LIKE
13312631635_10154583853771636,10209665752535995,LIKE
13312631635_10154583853771636,10155423602048077,LIKE
13312631635_10154583853771636,10207240284365693,LIKE
13312631635_10154583853771636,2018389668381840,LIKE
13312631635_10154583853771636,10212246778551948,LIKE
13312631635_10154583853771636,10213483020933832,LIKE
13312631635_10154583853771636,10154676040392011,LIKE
13312631635_10154583853771636,10211913877701126,LIKE
13312631635_10154583853771636,10212240511261848,LIKE
13312631635_10154583853771636,10155468039376252,LIKE
13312631635_10154583853771636,1401649829912583,LIKE
13312631635_10154583853771636,10214026322671083,LIKE
13312631635_10154583853771636,10155304927321070,LIKE
13312631635_10154583853771636,1682875491730903,LIKE
13312631635_10154583853771636,1907777509470575,LIKE
13312631635_10154583853771636,1731658026874596,LIKE
13312631635_10154583853771636,10207275101596107,LIKE
13312631635_10154583853771636,1570400762994359,LIKE
13312631635_10154583853771636,10155527866263330,LIKE
13312631635_10154583853771636,331245217306011,LIKE
13312631635_10154583853771636,326353417792970,LIKE
13312631635_10154583853771636,1442744995788737,LIKE
13312631635_10154583853771636,10213548793303574,LIKE
13312631635_10154583853771636,1488917337810421,LIKE
13312631635_10154583853771636,10155578183823987,LIKE
13312631635_10154583853771636,10213423415007640,LIKE
13312631635_10154583853771636,10209322814728861,LIKE
13312631635_10154583853771636,10212451017886776,LIKE
13312631635_10154583853771636,10154733604726938,LIKE
13312631635_10154583853771636,1879473728969848,LIKE
13312631635_10154583853771636,1743114272380501,LIKE
13312631635_10154583853771636,1777205015623063,LIKE
13312631635_10154583853771636,1605827046116609,ANGRY
13312631635_10154583853771636,10159121730950372,SAD
13312631635_10154583853771636,10155345502395871,LIKE
13312631635_10154583853771636,1928009037471402,LIKE
13312631635_10154583853771636,1484034171654961,LIKE
13312631635_10154583853771636,10158815991075251,LIKE
13312631635_10154583853771636,10155678407438394,LIKE
13312631635_10154583853771636,10209904780756299,LIKE
13312631635_10154583853771636,652726908255192,LIKE
