parent_id,id,type
228735667216_10154489308442217,10203269830143530,LIKE
228735667216_10154489308442217,10155442511593407,LIKE
228735667216_10154489308442217,1733646663315511,LIKE
228735667216_10154489308442217,10213568708357457,SAD
228735667216_10154489308442217,323340928100349,LIKE
228735667216_10154489308442217,1861043843912063,LIKE
228735667216_10154489308442217,206438983216633,LIKE
228735667216_10154489308442217,456943284672396,LIKE
228735667216_10154489308442217,10213506553401061,LIKE
228735667216_10154489308442217,760822587422991,LIKE
228735667216_10154489308442217,10154524952441423,SAD
228735667216_10154489308442217,787410211438089,LIKE
228735667216_10154489308442217,230536484134901,LIKE
228735667216_10154489308442217,1692481080791857,LIKE
228735667216_10154489308442217,1923838701161953,LIKE
228735667216_10154489308442217,465376070507878,LIKE
228735667216_10154489308442217,1103888196418140,LIKE
228735667216_10154489308442217,280810499055354,LIKE
228735667216_10154489308442217,1562636187141244,LIKE
228735667216_10154489308442217,630096727187007,LIKE
228735667216_10154489308442217,10213356294132350,LIKE
228735667216_10154489308442217,10212821655232759,LIKE
228735667216_10154489308442217,10203727418743810,LIKE
228735667216_10154489308442217,1706222513012091,LIKE
228735667216_10154489308442217,704603096400363,LIKE
228735667216_10154489308442217,567521996970972,LIKE
228735667216_10154489308442217,321753274932134,LIKE
228735667216_10154489308442217,10212241928896746,LOVE
228735667216_10154489308442217,1848423132143033,LIKE
228735667216_10154489308442217,1313713512080294,LIKE
228735667216_10154489308442217,10155551457081474,SAD
228735667216_10154489308442217,820059948149591,SAD
228735667216_10154489308442217,485069935168548,LIKE
228735667216_10154489308442217,263596514119802,LIKE
228735667216_10154489308442217,241455966359365,LIKE
228735667216_10154489308442217,10212693525349665,LIKE
228735667216_10154489308442217,10154717742192944,SAD
228735667216_10154489308442217,406359793094971,LIKE
228735667216_10154489308442217,1959613357656033,LIKE
228735667216_10154489308442217,10154525684006143,LIKE
228735667216_10154489308442217,212707602588126,LIKE
228735667216_10154489308442217,836114539888004,LIKE
228735667216_10154489308442217,10155454440341449,LIKE
228735667216_10154489308442217,188004098399181,LIKE
228735667216_10154489308442217,10155319434877347,LIKE
228735667216_10154489308442217,1570193133002314,LIKE
228735667216_10154489308442217,10155184988905860,LIKE
228735667216_10154489308442217,1718182478206947,ANGRY
228735667216_10154489308442217,327608771002069,LIKE
228735667216_10154489308442217,1910210789192199,LIKE
228735667216_10154489308442217,1439294319463187,LIKE
228735667216_10154489308442217,1888558998136883,LIKE
228735667216_10154489308442217,686207371576488,SAD
228735667216_10154489308442217,10208717823294733,LIKE
228735667216_10154489308442217,1621458137898479,LIKE
228735667216_10154489308442217,1586506828028270,LIKE
228735667216_10154489308442217,1531694626961112,LIKE
228735667216_10154489308442217,678690235667259,LIKE
228735667216_10154489308442217,466889033671002,LIKE
228735667216_10154489308442217,1864643226888432,LIKE
228735667216_10154489308442217,194153137784373,LIKE
228735667216_10154489308442217,10208240523645412,SAD
228735667216_10154489308442217,10208714185922779,LIKE
228735667216_10154489308442217,801181723372511,SAD
228735667216_10154489308442217,264551724023732,LIKE
228735667216_10154489308442217,494550297548620,LIKE
228735667216_10154489308442217,194213214444061,LIKE
228735667216_10154489308442217,1753826824632561,LIKE
228735667216_10154489308442217,445642655803077,LIKE
228735667216_10154489308442217,10213212429326798,SAD
228735667216_10154489308442217,1818863304795660,LIKE
228735667216_10154489308442217,10213797652434142,ANGRY
228735667216_10154489308442217,1935948470024522,LIKE
228735667216_10154489308442217,1052962711507114,LIKE
228735667216_10154489308442217,216675035522737,LIKE
228735667216_10154489308442217,326448181128761,LIKE
228735667216_10154489308442217,1206354016160723,LIKE
228735667216_10154489308442217,1881394062110293,LIKE
228735667216_10154489308442217,10207813093405278,LIKE
228735667216_10154489308442217,1271608232961425,LIKE
228735667216_10154489308442217,1302883989838592,LIKE
228735667216_10154489308442217,1773121499371083,LIKE
228735667216_10154489308442217,10154946634437983,LOVE
228735667216_10154489308442217,241910269646654,LIKE
228735667216_10154489308442217,696406913893292,LIKE
228735667216_10154489308442217,1356156567835928,LIKE
228735667216_10154489308442217,10213165606195917,LIKE
228735667216_10154489308442217,1254929167962372,LIKE
228735667216_10154489308442217,239448783235103,LIKE
228735667216_10154489308442217,1528035890551668,LIKE
228735667216_10154489308442217,1806125296366068,LIKE
228735667216_10154489308442217,1396199090474743,LOVE
228735667216_10154489308442217,1910334485906704,ANGRY
228735667216_10154489308442217,1077315599078680,LIKE
228735667216_10154489308442217,1526761287387917,SAD
228735667216_10154489308442217,487998944872652,LIKE
228735667216_10154489308442217,1913281852260854,LIKE
228735667216_10154489308442217,278859989253988,LIKE
228735667216_10154489308442217,1336927416415215,LIKE
228735667216_10154489308442217,1566175796758219,LIKE
228735667216_10154489308442217,355160651564996,LIKE
228735667216_10154489308442217,1644249152283596,LIKE
228735667216_10154489308442217,10155499484819138,LIKE
228735667216_10154489308442217,1611947592149625,HAHA
228735667216_10154489308442217,1336190099829207,LIKE
228735667216_10154489308442217,10155224368090923,SAD
228735667216_10154489308442217,10214148816381077,LIKE
228735667216_10154489308442217,1929413843938476,LIKE
228735667216_10154489308442217,10212098624855159,LOVE
228735667216_10154489308442217,10155822235328912,LIKE
228735667216_10154489308442217,476368429366117,LIKE
228735667216_10154489308442217,930203703798842,LIKE
228735667216_10154489308442217,321990794923588,LIKE
228735667216_10154489308442217,10154837879038590,LOVE
228735667216_10154489308442217,10155440314974929,WOW
228735667216_10154489308442217,826504644178579,LIKE
228735667216_10154489308442217,10212915098090778,LIKE
228735667216_10154489308442217,756047974556538,LIKE
228735667216_10154489308442217,1884675888416546,LIKE
228735667216_10154489308442217,1213174382161570,LIKE
228735667216_10154489308442217,493175007691635,LOVE
228735667216_10154489308442217,1538681739538523,LIKE
228735667216_10154489308442217,1577968488943840,LIKE
228735667216_10154489308442217,1791859744407143,LOVE
228735667216_10154489308442217,10154742238946417,LIKE
228735667216_10154489308442217,10154997217631387,LIKE
228735667216_10154489308442217,1408841859209708,LIKE
228735667216_10154489308442217,10213698389442834,LIKE
228735667216_10154489308442217,233686290484224,LIKE
228735667216_10154489308442217,10155380130266698,LOVE
228735667216_10154489308442217,202926420236149,LIKE
228735667216_10154489308442217,10154666602036186,LIKE
228735667216_10154489308442217,318030751981623,LIKE
228735667216_10154489308442217,236726076843316,LIKE
228735667216_10154489308442217,1426615480764340,LIKE
228735667216_10154489308442217,1952067108409055,SAD
228735667216_10154489308442217,191515941379120,LIKE
228735667216_10154489308442217,452918561740689,LIKE
228735667216_10154489308442217,10210200977005781,LIKE
228735667216_10154489308442217,1791485031142119,SAD
228735667216_10154489308442217,751997544971276,LIKE
228735667216_10154489308442217,1451922288220890,LIKE
228735667216_10154489308442217,10213106283835505,LIKE
228735667216_10154489308442217,458306294525850,LOVE
228735667216_10154489308442217,1385085218193385,LIKE
228735667216_10154489308442217,1599503920080705,LIKE
228735667216_10154489308442217,1884893248429854,LIKE
228735667216_10154489308442217,1971145269786262,LIKE
228735667216_10154489308442217,10210727765963522,SAD
228735667216_10154489308442217,267770517035182,LIKE
228735667216_10154489308442217,1417938328285383,LIKE
228735667216_10154489308442217,471936893155363,LIKE
228735667216_10154489308442217,10211390431894477,SAD
228735667216_10154489308442217,1913778132173274,LIKE
228735667216_10154489308442217,10156165740254918,WOW
228735667216_10154489308442217,1898132993775143,LIKE
228735667216_10154489308442217,10211617470744000,LIKE
228735667216_10154489308442217,1332222823552304,LIKE
228735667216_10154489308442217,1414388768649424,LIKE
228735667216_10154489308442217,10102239401209431,SAD
228735667216_10154489308442217,10213299897235034,SAD
228735667216_10154489308442217,10211732222773387,LIKE
228735667216_10154489308442217,10154526695967455,LIKE
228735667216_10154489308442217,10155501651631057,LIKE
228735667216_10154489308442217,244451452738775,LIKE
228735667216_10154489308442217,1277230372399280,LIKE
228735667216_10154489308442217,10154663519576517,LIKE
228735667216_10154489308442217,10155490517619592,LIKE
228735667216_10154489308442217,10155459998284476,SAD
228735667216_10154489308442217,1927096624245650,LIKE
228735667216_10154489308442217,10207998462634479,LIKE
228735667216_10154489308442217,10155066613608791,SAD
228735667216_10154489308442217,1988545361364448,LIKE
228735667216_10154489308442217,10158985714880013,SAD
228735667216_10154489308442217,1507024966021940,LIKE
228735667216_10154489308442217,10159067242975694,LIKE
228735667216_10154489308442217,10213653695839408,LOVE
228735667216_10154489308442217,10154876631860852,LIKE
228735667216_10154489308442217,10212985372459557,LIKE
228735667216_10154489308442217,1901388266783141,LIKE
228735667216_10154489308442217,211586509366747,LIKE
228735667216_10154489308442217,1573203166047411,LIKE
228735667216_10154489308442217,231920043992235,LIKE
228735667216_10154489308442217,10155029200243611,LIKE
228735667216_10154489308442217,318178945274853,LIKE
228735667216_10154489308442217,1441982552528262,LIKE
228735667216_10154489308442217,10208102181467117,LIKE
228735667216_10154489308442217,1350661505002976,LIKE
228735667216_10154489308442217,1566129890113743,SAD
228735667216_10154489308442217,10155077256863300,LIKE
228735667216_10154489308442217,10159189895760647,LIKE
228735667216_10154489308442217,1381206638601704,LIKE
228735667216_10154489308442217,1503554746370958,SAD
228735667216_10154489308442217,10154610266961720,LIKE
228735667216_10154489308442217,10155472650689518,LIKE
228735667216_10154489308442217,319792455132017,LIKE
228735667216_10154489308442217,1997394730489370,LIKE
228735667216_10154489308442217,10211072244260776,ANGRY
228735667216_10154489308442217,10209099830921385,LIKE
228735667216_10154489308442217,1596075060411069,LIKE
228735667216_10154489308442217,1527619643938831,LIKE
228735667216_10154489308442217,349988662087640,LOVE
228735667216_10154489308442217,1217705988341553,LIKE
228735667216_10154489308442217,10155204737460219,LIKE
228735667216_10154489308442217,10203470828127915,LIKE
228735667216_10154489308442217,10154953738133661,LIKE
228735667216_10154489308442217,10213783885210464,LIKE
228735667216_10154489308442217,10155353993212674,SAD
228735667216_10154489308442217,314720222310743,LIKE
228735667216_10154489308442217,460503890982223,LIKE
228735667216_10154489308442217,245660569267103,LIKE
228735667216_10154489308442217,10158855577335459,LIKE
228735667216_10154489308442217,10214111744937295,LOVE
228735667216_10154489308442217,10208000554326351,LOVE
228735667216_10154489308442217,1963987873846042,LIKE
228735667216_10154489308442217,243861139437374,LIKE
228735667216_10154489308442217,1322422591208704,SAD
228735667216_10154489308442217,10159136106390314,ANGRY
228735667216_10154489308442217,1580391758660335,LIKE
228735667216_10154489308442217,10213615814013747,LIKE
228735667216_10154489308442217,10212012735887208,SAD
228735667216_10154489308442217,10212297276563104,LIKE
228735667216_10154489308442217,265677977244470,LIKE
228735667216_10154489308442217,238097023375775,LIKE
228735667216_10154489308442217,1793709077313826,ANGRY
228735667216_10154489308442217,10155436730398554,LIKE
228735667216_10154489308442217,1941757666058749,LIKE
228735667216_10154489308442217,1960233020668870,LIKE
228735667216_10154489308442217,1414195201973767,LIKE
228735667216_10154489308442217,1089423601190278,LIKE
228735667216_10154489308442217,10213887295687267,LIKE
228735667216_10154489308442217,10209732121527974,WOW
228735667216_10154489308442217,10155542781729973,LIKE
228735667216_10154489308442217,1576420562392331,LIKE
228735667216_10154489308442217,340309416402544,LIKE
228735667216_10154489308442217,10214129044766589,LOVE
228735667216_10154489308442217,479460779054274,SAD
228735667216_10154489308442217,10155461823509161,LIKE
228735667216_10154489308442217,236889563485558,LIKE
228735667216_10154489308442217,180363075834099,LIKE
228735667216_10154489308442217,1842026719441435,LIKE
228735667216_10154489308442217,10210863942767820,LIKE
228735667216_10154489308442217,1459766907395760,LIKE
